0, 0, 0, 1, 0, 2789.293701171875
0, 0, 0, 1, 0, 2807.166259765625
0, 0, 1, 1, 0, 2825.655029296875
0, 0, 1, 1, 0, 2845.68359375
0, 0, 1, 0, 0, 2863.54736328125
0, 0, 1, 0, 0, 2884.24462890625
0, 0, 1, 0, 0, 2905.750732421875
0, 0, 1, 0, 0, 2926.521240234375
0, 0, 1, 0, 0, 2947.18994140625
0, 0, 1, 0, 0, 2967.848388671875
0, 0, 1, 0, 0, 2988.54638671875
0, 0, 1, 0, 0, 3009.25927734375
0, 0, 1, 0, 0, 3029.966064453125
0, 0, 1, 0, 0, 3050.624267578125
0, 0, 1, 0, 0, 3071.331298828125
0, 0, 1, 1, 0, 3092.025146484375
0, 0, 1, 1, 0, 3109.9658203125
0, 0, 1, 1, 0, 3127.842529296875
0, 0, 1, 1, 0, 3145.73193359375
0, 0, 1, 1, 0, 3163.595458984375
0, 0, 1, 1, 0, 3181.433837890625
0, 0, 1, 1, 0, 3199.818603515625
0, 0, 0, 1, 0, 3218.683837890625
0, 0, 0, 1, 0, 3239.096923828125
0, 0, 0, 1, 0, 3257.926025390625
0, 0, 0, 1, 0, 3276.7392578125
0, 0, 0, 1, 0, 3296.392333984375
0, 0, 0, 1, 0, 3316.386962890625
0, 0, 0, 1, 0, 3336.510986328125
0, 0, 0, 1, 0, 3356.395751953125
0, 0, 0, 1, 0, 3376.400634765625
0, 0, 0, 1, 0, 3396.38671875
0, 0, 0, 1, 0, 3416.410400390625
0, 0, 0, 1, 0, 3436.389404296875
0, 0, 0, 1, 0, 3456.466796875
0, 0, 0, 1, 0, 3476.376953125
0, 0, 0, 1, 0, 3496.38720703125
0, 0, 0, 1, 0, 3516.523193359375
0, 0, 0, 1, 0, 3536.400390625
0, 0, 0, 1, 0, 3556.433837890625
0, 0, 0, 1, 0, 3576.472900390625
0, 0, 0, 1, 0, 3596.426513671875
0, 0, 1, 1, 0, 3616.557861328125
0, 0, 1, 1, 0, 3636.462646484375
0, 0, 1, 1, 0, 3656.37939453125
0, 0, 1, 1, 0, 3676.385986328125
0, 0, 1, 1, 0, 3696.5107421875
0, 0, 1, 1, 0, 3716.38671875
0, 0, 1, 1, 0, 3736.3837890625
0, 0, 1, 1, 0, 3756.46484375
0, 0, 1, 1, 0, 3776.461181640625
0, 0, 1, 1, 0, 3796.39599609375
0, 0, 1, 1, 0, 3816.4677734375
0, 0, 1, 1, 0, 3836.8359375
0, 0, 1, 1, 0, 3856.50439453125
0, 0, 1, 1, 0, 3876.416015625
0, 0, 1, 1, 0, 3896.394775390625
0, 0, 1, 1, 0, 3916.50048828125
0, 0, 1, 1, 0, 3936.38671875
0, 0, 1, 1, 0, 3956.442626953125
0, 0, 1, 1, 0, 3976.386474609375
0, 0, 1, 1, 0, 3996.49560546875
0, 0, 1, 1, 0, 4016.4033203125
0, 0, 1, 0, 0, 4036.39306640625
0, 0, 1, 0, 0, 4056.510498046875
0, 0, 1, 0, 0, 4076.38330078125
0, 0, 1, 0, 0, 4096.37890625
0, 0, 1, 0, 0, 4116.357421875
0, 0, 1, 0, 0, 4136.543212890625
0, 0, 1, 0, 0, 4156.49169921875
0, 0, 1, 0, 0, 4176.4013671875
0, 0, 1, 0, 0, 4196.380859375
0, 0, 1, 0, 0, 4216.455078125
0, 0, 1, 0, 0, 4236.404052734375
0, 0, 1, 0, 0, 4256.38720703125
0, 1, 1, 0, 0, 4276.382080078125
0, 1, 1, 0, 0, 4296.4921875
0, 1, 1, 0, 0, 4316.407470703125
0, 1, 0, 0, 0, 4336.445556640625
0, 1, 0, 0, 0, 4356.40185546875
0, 1, 0, 0, 0, 4376.392578125
0, 1, 0, 0, 0, 4396.484375
1, 1, 0, 0, 0, 4416.410400390625
1, 1, 0, 0, 0, 4439.86181640625
1, 1, 0, 0, 0, 4458.78466796875
1, 1, 0, 0, 0, 4477.6064453125
1, 1, 0, 0, 0, 4496.498291015625
1, 1, 0, 0, 0, 4516.531494140625
1, 1, 0, 0, 0, 4536.408447265625
0, 1, 0, 0, 0, 4556.42041015625
0, 1, 0, 0, 0, 4579.861328125
0, 1, 1, 0, 0, 4598.695068359375
0, 0, 1, 0, 0, 4619.042724609375
0, 0, 1, 0, 0, 4639.404541015625
0, 0, 1, 0, 0, 4661.34765625
0, 0, 1, 1, 0, 4683.272216796875
0, 0, 1, 1, 0, 4703.608154296875
0, 0, 1, 1, 0, 4722.464111328125
0, 0, 1, 1, 0, 4741.30810546875
0, 0, 1, 1, 0, 4760.1962890625
0, 0, 1, 0, 0, 4790.50439453125
0, 1, 1, 0, 0, 4813.713623046875
0, 1, 1, 0, 0, 4836.87841796875
0, 1, 1, 0, 0, 4856.7607421875
0, 1, 0, 0, 0, 4876.979736328125
1, 1, 0, 0, 0, 4896.94921875
1, 1, 0, 0, 0, 4920.31982421875
1, 1, 0, 0, 0, 4939.972900390625
1, 0, 0, 0, 0, 4959.52685546875
1, 0, 0, 0, 0, 4983.146240234375
1, 0, 0, 0, 0, 5003.65625
1, 0, 0, 0, 0, 5024.0126953125
1, 0, 0, 0, 0, 5044.39404296875
1, 0, 0, 0, 0, 5066.320068359375
1, 1, 0, 0, 0, 5086.689697265625
1, 1, 0, 0, 0, 5108.654052734375
0, 1, 0, 0, 0, 5127.470703125
0, 1, 1, 0, 0, 5150.959716796875
0, 0, 1, 0, 0, 5169.79052734375
0, 0, 1, 0, 0, 5190.210205078125
0, 0, 1, 1, 0, 5212.077392578125
0, 0, 0, 1, 0, 5232.521240234375
0, 0, 0, 1, 0, 5251.32861328125
0, 0, 0, 1, 0, 5270.228759765625
0, 0, 0, 1, 0, 5289.08203125
0, 0, 0, 1, 0, 5307.915283203125
0, 0, 0, 1, 0, 5326.6943359375
0, 0, 0, 1, 0, 5346.443603515625
0, 0, 1, 1, 0, 5366.516357421875
0, 0, 1, 0, 0, 5386.897216796875
0, 0, 1, 0, 0, 5406.408203125
0, 1, 1, 0, 0, 5426.416259765625
0, 1, 0, 0, 0, 5446.7265625
1, 1, 0, 0, 0, 5466.43359375
1, 1, 0, 0, 0, 5488.328857421875
1, 0, 0, 0, 0, 5507.123779296875
1, 0, 0, 0, 0, 5532.164794921875
1, 0, 0, 0, 0, 5552.531494140625
1, 0, 0, 0, 0, 5572.922607421875
1, 0, 0, 0, 0, 5593.237060546875
1, 0, 0, 0, 0, 5613.63720703125
1, 0, 0, 0, 0, 5634.148681640625
1, 0, 0, 0, 0, 5654.522216796875
1, 0, 0, 0, 0, 5676.361328125
1, 1, 0, 0, 0, 5696.720458984375
0, 1, 0, 0, 0, 5721.83056640625
0, 1, 1, 0, 0, 5743.752685546875
0, 1, 1, 0, 0, 5762.521728515625
0, 0, 1, 0, 0, 5781.342041015625
0, 0, 1, 1, 0, 5803.270263671875
0, 0, 1, 1, 0, 5823.6025390625
0, 0, 0, 1, 0, 5842.373046875
0, 0, 0, 1, 0, 5862.906982421875
0, 0, 0, 1, 0, 5882.557861328125
0, 0, 0, 1, 0, 5901.47802734375
0, 0, 0, 1, 0, 5920.332275390625
0, 0, 0, 1, 0, 5939.1162109375
0, 0, 1, 1, 0, 5957.9775390625
0, 0, 1, 1, 0, 5976.7900390625
0, 0, 1, 1, 0, 5996.54345703125
0, 0, 1, 1, 0, 6016.4306640625
0, 0, 1, 0, 0, 6036.39208984375
0, 0, 1, 0, 0, 6058.2978515625
0, 0, 1, 0, 0, 6080.190185546875
0, 1, 1, 0, 0, 6102.066162109375
0, 1, 1, 0, 0, 6122.523681640625
0, 1, 0, 0, 0, 6141.330322265625
1, 1, 0, 0, 0, 6161.75390625
1, 1, 0, 0, 0, 6183.674560546875
1, 0, 0, 0, 0, 6202.53076171875
1, 0, 0, 0, 0, 6227.5673828125
1, 0, 0, 0, 0, 6247.943359375
1, 0, 0, 0, 0, 6268.342041015625
1, 0, 0, 0, 0, 6288.730712890625
1, 0, 0, 0, 0, 6309.06591796875
1, 0, 0, 0, 0, 6329.390869140625
1, 0, 0, 0, 0, 6349.71435546875
1, 1, 0, 0, 0, 6370.302490234375
1, 1, 0, 0, 0, 6392.2490234375
0, 1, 0, 0, 0, 6411.060791015625
0, 1, 0, 0, 0, 6434.499267578125
0, 1, 1, 0, 0, 6453.439697265625
0, 0, 1, 0, 0, 6473.798828125
0, 0, 1, 0, 0, 6494.140625
0, 0, 1, 1, 0, 6516.39208984375
0, 0, 1, 1, 0, 6536.757568359375
0, 0, 1, 1, 0, 6556.391357421875
0, 0, 1, 1, 0, 6576.454345703125
0, 0, 1, 1, 0, 6596.54296875
0, 0, 1, 1, 0, 6616.585205078125
0, 0, 1, 1, 0, 6636.496337890625
0, 0, 1, 1, 0, 6656.495361328125
0, 0, 1, 1, 0, 6676.45556640625
0, 0, 1, 0, 0, 6696.40673828125
0, 0, 1, 0, 0, 6718.315185546875
0, 0, 1, 0, 0, 6740.198974609375
0, 0, 1, 0, 0, 6762.127685546875
0, 0, 1, 0, 0, 6784.051513671875
0, 0, 1, 0, 0, 6806.3994140625
0, 0, 1, 0, 0, 6828.28076171875
0, 0, 1, 0, 0, 6850.220458984375
0, 0, 1, 0, 0, 6872.173095703125
0, 0, 1, 0, 0, 6894.12109375
0, 0, 1, 0, 0, 6916.522705078125
0, 0, 1, 0, 0, 6938.559326171875
0, 0, 1, 0, 0, 6960.587646484375
0, 0, 1, 0, 0, 6982.449951171875
0, 0, 1, 0, 0, 7004.313232421875
0, 0, 1, 0, 0, 7026.433837890625
0, 0, 1, 0, 0, 7048.369384765625
0, 0, 1, 0, 0, 7070.27880859375
0, 0, 1, 0, 0, 7092.159912109375
0, 0, 1, 0, 0, 7114.05517578125
0, 0, 1, 0, 0, 7136.409912109375
0, 0, 1, 0, 0, 7158.320556640625
0, 0, 1, 0, 0, 7180.211669921875
0, 0, 1, 0, 0, 7202.15625
0, 0, 1, 0, 0, 7224.090087890625
0, 0, 1, 0, 0, 7246.455078125
0, 0, 1, 0, 0, 7268.36767578125
0, 0, 1, 0, 0, 7290.288818359375
0, 0, 1, 0, 0, 7312.204345703125
0, 0, 1, 0, 0, 7334.076416015625
0, 0, 1, 0, 0, 7356.360595703125
0, 0, 1, 0, 0, 7378.24169921875
0, 0, 1, 0, 0, 7400.27197265625
0, 0, 1, 0, 0, 7422.21142578125
0, 0, 1, 0, 0, 7444.10498046875
0, 0, 1, 0, 0, 7466.470703125
0, 0, 1, 0, 0, 7488.391845703125
0, 0, 1, 0, 0, 7510.25634765625
0, 0, 1, 0, 0, 7532.142333984375
0, 0, 1, 0, 0, 7554.123291015625
0, 0, 1, 0, 0, 7576.42626953125
0, 0, 1, 0, 0, 7598.29833984375
0, 0, 1, 0, 0, 7620.273681640625
0, 0, 1, 0, 0, 7642.16259765625
0, 0, 1, 0, 0, 7664.123779296875
0, 0, 1, 0, 0, 7686.420654296875
0, 0, 1, 0, 0, 7708.29931640625
0, 0, 1, 1, 0, 7730.27392578125
0, 0, 1, 1, 0, 7749.118896484375
0, 0, 1, 1, 0, 7767.884765625
0, 0, 1, 1, 0, 7787.29833984375
0, 0, 1, 1, 0, 7806.556884765625
0, 0, 1, 1, 0, 7826.427734375
0, 0, 1, 1, 0, 7846.9833984375
0, 0, 0, 1, 0, 7866.901123046875
0, 0, 0, 1, 0, 7888.388427734375
0, 0, 0, 1, 0, 7908.240234375
0, 0, 0, 1, 0, 7927.91748046875
0, 0, 0, 1, 0, 7947.66357421875
0, 0, 0, 1, 0, 7967.41162109375
0, 0, 0, 1, 0, 7987.17333984375
0, 0, 0, 1, 0, 8006.867431640625
0, 0, 0, 1, 0, 8026.91357421875
0, 0, 0, 1, 0, 8046.657958984375
0, 0, 0, 1, 0, 8066.431884765625
0, 0, 0, 1, 0, 8086.421630859375
0, 0, 0, 1, 0, 8106.408203125
0, 0, 0, 1, 0, 8126.540771484375
0, 0, 0, 1, 0, 8146.4228515625
0, 0, 0, 1, 0, 8166.430908203125
0, 0, 0, 1, 0, 8186.519287109375
0, 0, 0, 1, 0, 8206.48291015625
0, 0, 0, 1, 0, 8226.43115234375
0, 0, 0, 1, 0, 8246.49267578125
0, 0, 0, 1, 0, 8266.5185546875
0, 0, 1, 1, 0, 8286.444091796875
0, 0, 1, 1, 0, 8306.837646484375
0, 0, 1, 1, 0, 8326.4384765625
0, 0, 1, 1, 0, 8346.503173828125
0, 0, 1, 1, 0, 8366.426025390625
0, 0, 1, 1, 0, 8386.4560546875
0, 0, 1, 1, 0, 8406.43798828125
0, 0, 1, 1, 0, 8426.49169921875
0, 0, 1, 0, 0, 8446.492919921875
0, 1, 1, 0, 0, 8468.521728515625
0, 1, 1, 0, 0, 8488.82275390625
0, 1, 0, 0, 0, 8507.5927734375
1, 1, 0, 0, 0, 8527.97998046875
1, 1, 0, 0, 0, 8549.88818359375
1, 0, 0, 0, 0, 8568.68701171875
1, 0, 0, 0, 0, 8593.67919921875
1, 0, 0, 0, 0, 8614.066650390625
1, 0, 0, 0, 0, 8634.517822265625
1, 0, 0, 0, 0, 8656.448486328125
1, 0, 0, 0, 0, 8676.85107421875
1, 0, 0, 0, 0, 8697.27001953125
1, 0, 0, 0, 0, 8717.6650390625
1, 0, 0, 0, 0, 8738.000244140625
1, 1, 0, 0, 0, 8758.3955078125
1, 1, 0, 0, 0, 8783.400146484375
0, 1, 0, 0, 0, 8802.19091796875
0, 1, 1, 0, 0, 8826.406494140625
0, 1, 1, 0, 0, 8846.59521484375
0, 0, 1, 0, 0, 8866.840576171875
0, 0, 1, 0, 0, 8889.09912109375
0, 0, 1, 1, 0, 8907.952880859375
0, 0, 1, 1, 0, 8926.80517578125
0, 0, 1, 1, 0, 8946.440185546875
0, 0, 1, 0, 0, 8966.48291015625
0, 1, 1, 0, 0, 8988.378173828125
0, 1, 1, 0, 0, 9008.751220703125
0, 1, 0, 0, 0, 9027.553955078125
1, 1, 0, 0, 0, 9047.898193359375
1, 1, 0, 0, 0, 9069.776123046875
1, 0, 0, 0, 0, 9088.575439453125
1, 0, 0, 0, 0, 9113.707275390625
1, 0, 0, 0, 0, 9134.06396484375
0, 0, 0, 0, 0, 9154.3974609375
0, 0, 0, 0, 0, 9174.8408203125
1, 0, 0, 0, 0, 9196.420166015625
1, 0, 0, 0, 0, 9216.787109375
1, 0, 0, 0, 0, 9237.119384765625
1, 0, 0, 0, 0, 9257.58251953125
1, 0, 0, 0, 0, 9277.9736328125
1, 1, 0, 0, 0, 9298.30126953125
1, 1, 0, 0, 0, 9320.205322265625
1, 1, 0, 0, 0, 9339.052001953125
0, 1, 0, 0, 0, 9357.887939453125
0, 1, 1, 0, 0, 9379.80908203125
0, 1, 1, 0, 0, 9398.5888671875
0, 0, 1, 0, 0, 9417.335205078125
0, 0, 1, 0, 0, 9439.4013671875
0, 0, 1, 1, 0, 9461.38037109375
0, 0, 1, 1, 0, 9481.83837890625
0, 0, 1, 1, 0, 9500.81640625
0, 0, 1, 1, 0, 9519.647705078125
0, 0, 1, 1, 0, 9538.76708984375
0, 0, 1, 0, 0, 9557.572998046875
0, 0, 1, 0, 0, 9579.455078125
0, 0, 1, 0, 0, 9601.37841796875
0, 1, 1, 0, 0, 9623.32861328125
0, 1, 0, 0, 0, 9643.6640625
1, 1, 0, 0, 0, 9662.44970703125
1, 0, 0, 0, 0, 9684.38671875
1, 0, 0, 0, 0, 9707.964599609375
1, 0, 0, 0, 0, 9728.3369140625
0, 0, 0, 0, 0, 9748.75390625
0, 0, 0, 0, 0, 9769.163818359375
0, 0, 0, 0, 0, 9789.510009765625
0, 0, 0, 0, 0, 9809.84814453125
0, 0, 0, 0, 0, 9830.25341796875
0, 0, 0, 0, 0, 9850.684326171875
1, 0, 0, 0, 0, 9871.0751953125
1, 0, 0, 0, 0, 9891.4033203125
1, 0, 0, 0, 0, 9911.97998046875
1, 0, 0, 0, 0, 9932.3984375
1, 0, 0, 0, 0, 9952.841552734375
1, 1, 0, 0, 0, 9973.246826171875
1, 1, 0, 0, 0, 9996.4384765625
1, 1, 1, 0, 0, 10016.46728515625
0, 1, 1, 0, 0, 10036.419189453125
0, 1, 1, 1, 1, 10059.849853515625
0, 0, 1, 1, 0, 10078.696044921875
0, 0, 1, 1, 1, 10099.10546875
0, 0, 1, 1, 0, 10117.9501953125
0, 0, 1, 1, 0, 10136.729248046875
0, 0, 1, 1, 0, 10156.583984375
0, 0, 1, 1, 0, 10176.439697265625
0, 0, 1, 1, 0, 10196.462158203125
0, 0, 1, 1, 0, 10216.503173828125
0, 0, 1, 0, 0, 10236.42138671875
0, 0, 1, 0, 0, 10256.412109375
0, 0, 1, 0, 0, 10276.441162109375
0, 0, 1, 0, 0, 10296.443603515625
0, 0, 1, 0, 0, 10316.48876953125
0, 0, 1, 0, 0, 10336.408935546875
0, 0, 1, 0, 0, 10356.3818359375
0, 0, 1, 0, 0, 10376.41455078125
0, 0, 1, 0, 0, 10396.488037109375
0, 0, 1, 0, 0, 10416.392333984375
0, 0, 1, 0, 0, 10436.385009765625
0, 0, 1, 0, 0, 10456.488525390625
0, 0, 1, 0, 0, 10476.43798828125
0, 0, 1, 0, 0, 10496.415283203125
0, 1, 1, 0, 0, 10516.402587890625
0, 1, 1, 0, 0, 10536.43603515625
0, 1, 1, 0, 0, 10556.511474609375
0, 1, 1, 0, 0, 10576.452880859375
0, 1, 1, 0, 0, 10596.46484375
0, 1, 1, 0, 0, 10616.60546875
0, 1, 1, 0, 0, 10636.584716796875
0, 1, 1, 0, 0, 10656.473388671875
0, 1, 1, 0, 0, 10676.421142578125
0, 1, 1, 0, 0, 10696.5
0, 1, 1, 0, 0, 10716.414794921875
0, 0, 1, 0, 0, 10736.425537109375
0, 0, 1, 0, 0, 10758.320556640625
0, 0, 1, 0, 0, 10780.20751953125
0, 0, 1, 0, 0, 10802.112060546875
0, 0, 1, 0, 0, 10834.20947265625
0, 0, 1, 0, 0, 10857.580078125
0, 0, 1, 0, 0, 10880.92236328125
0, 0, 1, 0, 0, 10904.378662109375
0, 0, 1, 0, 0, 10927.824462890625
0, 0, 1, 0, 0, 10951.149658203125
0, 0, 1, 0, 0, 10974.3037109375
0, 0, 1, 1, 0, 10997.57421875
0, 0, 1, 1, 0, 11018.126220703125
0, 0, 1, 1, 0, 11036.92626953125
0, 0, 1, 1, 0, 11056.47802734375
0, 0, 0, 1, 0, 11076.488037109375
0, 0, 0, 1, 0, 11096.892822265625
0, 0, 0, 1, 0, 11116.4423828125
0, 0, 0, 1, 0, 11136.517333984375
0, 0, 0, 1, 0, 11156.53662109375
0, 0, 0, 1, 0, 11176.407470703125
0, 0, 0, 1, 0, 11196.40869140625
0, 0, 0, 1, 0, 11216.537353515625
0, 0, 0, 1, 0, 11236.482421875
0, 0, 0, 1, 0, 11256.441650390625
0, 0, 0, 1, 0, 11276.3935546875
0, 0, 0, 1, 0, 11296.505615234375
0, 0, 0, 1, 0, 11316.417724609375
0, 0, 0, 1, 0, 11336.482421875
0, 0, 0, 1, 0, 11356.43359375
0, 0, 0, 1, 0, 11376.475341796875
0, 0, 0, 1, 0, 11396.405029296875
0, 0, 0, 1, 0, 11416.458984375
0, 0, 0, 1, 0, 11436.429931640625
0, 0, 0, 1, 0, 11456.5234375
0, 0, 0, 1, 0, 11476.424072265625
0, 0, 0, 1, 0, 11496.44677734375
0, 0, 0, 1, 0, 11516.4599609375
0, 0, 0, 1, 0, 11536.543212890625
0, 0, 0, 1, 0, 11556.43505859375
0, 0, 0, 1, 0, 11576.45068359375
0, 0, 1, 1, 0, 11596.416748046875
0, 0, 1, 1, 0, 11616.714599609375
0, 0, 1, 1, 0, 11636.50537109375
0, 0, 1, 1, 0, 11656.42724609375
0, 0, 1, 1, 0, 11676.431640625
0, 0, 1, 1, 0, 11696.5361328125
0, 0, 1, 1, 0, 11716.436279296875
0, 0, 1, 0, 0, 11736.4111328125
0, 0, 1, 0, 0, 11756.385986328125
0, 0, 1, 0, 0, 11776.520751953125
0, 0, 1, 0, 0, 11796.4453125
0, 0, 1, 0, 0, 11816.40380859375
0, 0, 1, 0, 0, 11836.390869140625
0, 0, 1, 0, 0, 11856.509033203125
0, 0, 1, 0, 0, 11876.435302734375
0, 0, 1, 0, 0, 11896.44091796875
0, 0, 1, 0, 0, 11916.52001953125
0, 0, 1, 0, 0, 11936.49951171875
0, 0, 1, 0, 0, 11956.41552734375
0, 0, 1, 1, 0, 11976.43505859375
0, 0, 1, 1, 0, 11996.432373046875
0, 0, 1, 0, 0, 12016.512451171875
0, 0, 1, 0, 0, 12036.40625
0, 0, 1, 1, 0, 12056.407470703125
0, 0, 1, 1, 0, 12076.4609375
0, 0, 1, 1, 0, 12096.491943359375
0, 0, 1, 1, 0, 12116.42578125
0, 0, 1, 1, 0, 12136.42529296875
0, 0, 1, 1, 0, 12156.435302734375
0, 0, 1, 1, 0, 12176.49658203125
0, 0, 1, 1, 0, 12196.434326171875
0, 0, 1, 1, 0, 12216.396240234375
0, 0, 1, 1, 0, 12236.3994140625
0, 0, 1, 1, 0, 12256.55322265625
0, 0, 1, 1, 0, 12276.403564453125
0, 0, 1, 1, 0, 12296.404541015625
0, 0, 1, 1, 0, 12316.408935546875
0, 0, 1, 1, 0, 12336.4892578125
0, 0, 1, 1, 0, 12356.461181640625
0, 0, 1, 1, 0, 12376.41455078125
0, 0, 1, 1, 0, 12396.411376953125
0, 0, 1, 1, 0, 12416.494140625
0, 0, 1, 1, 0, 12436.468994140625
0, 0, 1, 1, 0, 12456.449951171875
0, 0, 1, 1, 0, 12476.38525390625
0, 0, 1, 1, 0, 12496.509765625
0, 0, 1, 1, 0, 12516.420654296875
0, 0, 0, 1, 0, 12536.474609375
0, 0, 0, 1, 0, 12556.802490234375
0, 0, 0, 1, 0, 12576.482666015625
0, 0, 0, 1, 0, 12596.446044921875
0, 0, 0, 1, 0, 12616.623046875
0, 0, 0, 1, 0, 12636.500732421875
0, 0, 0, 1, 0, 12656.513916015625
0, 0, 0, 1, 0, 12676.411376953125
0, 0, 0, 1, 0, 12696.424072265625
0, 0, 0, 1, 0, 12716.447265625
0, 0, 0, 1, 0, 12736.510498046875
0, 0, 0, 1, 0, 12756.41259765625
0, 0, 0, 1, 0, 12776.432861328125
0, 0, 1, 1, 0, 12796.427001953125
0, 0, 1, 1, 0, 12816.765380859375
0, 0, 1, 1, 0, 12836.43701171875
0, 0, 1, 1, 0, 12856.4287109375
0, 0, 1, 1, 0, 12876.3994140625
0, 0, 1, 1, 0, 12896.52783203125
0, 0, 1, 1, 0, 12916.465576171875
0, 0, 1, 1, 0, 12936.429443359375
0, 0, 1, 1, 0, 12956.4267578125
0, 0, 1, 1, 0, 12976.48193359375
0, 0, 1, 1, 0, 12996.470458984375
0, 0, 1, 1, 0, 13016.43798828125
0, 0, 1, 1, 0, 13036.43359375
0, 0, 1, 1, 0, 13056.530517578125
0, 0, 1, 1, 0, 13076.472900390625
0, 0, 1, 1, 0, 13096.435302734375
0, 0, 1, 1, 0, 13116.536376953125
0, 0, 1, 1, 0, 13136.431396484375
0, 0, 1, 1, 0, 13156.4150390625
0, 0, 1, 1, 0, 13176.473876953125
0, 0, 1, 1, 0, 13196.425537109375
0, 0, 1, 1, 0, 13216.497802734375
0, 0, 1, 1, 0, 13236.419677734375
0, 0, 0, 1, 0, 13256.430908203125
0, 0, 1, 1, 0, 13276.77587890625
0, 0, 0, 1, 0, 13297.125
0, 0, 0, 1, 0, 13317.56591796875
0, 0, 0, 1, 0, 13336.490966796875
0, 0, 0, 1, 0, 13356.535888671875
0, 0, 0, 1, 0, 13376.410888671875
0, 0, 0, 1, 0, 13396.4384765625
