0, 0, 0, 1, 0, 44155.06103515625
0, 0, 0, 1, 0, 44175.693359375
0, 0, 0, 1, 0, 44194.775634765625
0, 0, 0, 1, 0, 44214.206298828125
0, 0, 0, 1, 0, 44233.384521484375
0, 0, 0, 1, 0, 44253.303466796875
0, 0, 1, 1, 0, 44273.2373046875
0, 0, 1, 1, 0, 44293.4384765625
0, 0, 1, 1, 0, 44313.197998046875
0, 0, 1, 1, 0, 44333.205810546875
0, 0, 1, 1, 0, 44353.3115234375
0, 0, 1, 1, 0, 44373.4404296875
0, 0, 1, 1, 0, 44393.28173828125
0, 0, 1, 1, 0, 44413.290771484375
0, 0, 1, 1, 0, 44433.193603515625
0, 0, 1, 0, 0, 44453.46728515625
0, 0, 1, 0, 0, 44473.18408203125
0, 0, 1, 0, 0, 44493.287353515625
0, 0, 1, 0, 0, 44513.179931640625
0, 0, 1, 0, 0, 44533.44873046875
0, 1, 1, 0, 0, 44553.175048828125
0, 1, 1, 0, 0, 44573.186767578125
0, 1, 1, 0, 0, 44593.257568359375
0, 1, 0, 0, 0, 44613.551025390625
0, 1, 0, 0, 0, 44633.3046875
0, 1, 0, 0, 0, 44653.21435546875
0, 1, 0, 0, 0, 44673.184326171875
1, 1, 0, 0, 0, 44693.449462890625
1, 1, 0, 0, 0, 44717.641845703125
1, 1, 0, 0, 0, 44736.830810546875
1, 1, 0, 0, 0, 44755.961669921875
1, 1, 0, 0, 0, 44775.358642578125
1, 1, 0, 0, 0, 44794.4599609375
0, 1, 0, 0, 0, 44813.59765625
0, 1, 0, 0, 0, 44836.5849609375
0, 1, 0, 0, 0, 44855.8857421875
0, 1, 1, 0, 0, 44875.104736328125
0, 1, 1, 0, 0, 44894.510986328125
0, 0, 1, 0, 0, 44913.731689453125
0, 0, 1, 0, 0, 44935.927734375
0, 0, 1, 1, 0, 44958.24658203125
0, 0, 1, 1, 0, 44979.294189453125
0, 0, 1, 1, 0, 44998.78271484375
0, 0, 1, 0, 0, 45017.817626953125
0, 0, 1, 0, 0, 45040.24755859375
0, 1, 1, 0, 0, 45073.553955078125
0, 1, 0, 0, 0, 45095.451904296875
0, 1, 0, 0, 0, 45115.183349609375
1, 1, 0, 0, 0, 45135.05126953125
1, 1, 0, 0, 0, 45160.588134765625
1, 1, 0, 0, 0, 45180.82763671875
1, 0, 0, 0, 0, 45201.2060546875
1, 0, 0, 0, 0, 45226.691162109375
1, 0, 0, 0, 0, 45248.637939453125
1, 0, 0, 0, 0, 45269.69482421875
1, 0, 0, 0, 0, 45290.77734375
1, 1, 0, 0, 0, 45311.559814453125
1, 1, 0, 0, 0, 45337.190673828125
0, 1, 0, 0, 0, 45356.274169921875
0, 1, 1, 0, 0, 45380.103515625
0, 1, 1, 0, 0, 45399.036376953125
0, 0, 1, 0, 0, 45418.22412109375
0, 0, 1, 1, 0, 45440.743896484375
0, 0, 1, 1, 0, 45461.573486328125
0, 0, 0, 1, 0, 45480.54638671875
0, 0, 0, 1, 0, 45501.2548828125
0, 0, 0, 1, 0, 45520.42578125
0, 0, 0, 1, 0, 45539.62939453125
0, 0, 1, 1, 0, 45558.67724609375
0, 0, 1, 1, 0, 45577.7607421875
0, 0, 1, 1, 0, 45596.712158203125
0, 0, 1, 1, 0, 45615.87646484375
0, 0, 1, 0, 0, 45635.262451171875
0, 1, 1, 0, 0, 45657.531494140625
0, 1, 1, 0, 0, 45678.463134765625
0, 1, 0, 0, 0, 45697.69482421875
1, 1, 0, 0, 0, 45718.57763671875
1, 1, 0, 0, 0, 45741.1455078125
1, 0, 0, 0, 0, 45760.330322265625
1, 0, 0, 0, 0, 45786.124755859375
1, 0, 0, 0, 0, 45806.966552734375
1, 0, 0, 0, 0, 45827.71923828125
1, 0, 0, 0, 0, 45848.36572265625
1, 0, 0, 0, 0, 45869.49169921875
1, 0, 0, 0, 0, 45890.25830078125
1, 0, 0, 0, 0, 45910.952880859375
1, 1, 0, 0, 0, 45933.0439453125
0, 1, 0, 0, 0, 45955.433837890625
0, 1, 0, 0, 0, 45977.634033203125
0, 1, 1, 0, 0, 45996.58740234375
0, 0, 1, 0, 0, 46017.29150390625
0, 0, 1, 0, 0, 46038.036376953125
0, 0, 1, 1, 0, 46060.874267578125
0, 0, 1, 1, 0, 46083.1513671875
0, 0, 1, 1, 0, 46103.56591796875
0, 0, 0, 1, 0, 46123.3037109375
0, 0, 0, 1, 0, 46143.333740234375
0, 0, 1, 1, 0, 46163.26513671875
0, 0, 1, 1, 0, 46183.456787109375
0, 0, 1, 1, 0, 46203.286376953125
0, 0, 1, 1, 0, 46223.2724609375
0, 0, 1, 1, 0, 46243.32275390625
0, 0, 1, 0, 0, 46263.489013671875
0, 0, 1, 0, 0, 46283.228271484375
0, 0, 1, 0, 0, 46303.2763671875
0, 0, 1, 0, 0, 46323.2392578125
0, 1, 1, 0, 0, 46343.551025390625
0, 1, 1, 0, 0, 46363.278076171875
0, 1, 0, 0, 0, 46383.30810546875
1, 1, 0, 0, 0, 46404.39404296875
1, 0, 0, 0, 0, 46427.004150390625
1, 0, 0, 0, 0, 46450.922607421875
1, 0, 0, 0, 0, 46471.62548828125
1, 0, 0, 0, 0, 46493.60791015625
1, 0, 0, 0, 0, 46514.654052734375
1, 0, 0, 0, 0, 46535.703369140625
1, 0, 0, 0, 0, 46556.746337890625
1, 0, 0, 0, 0, 46577.632568359375
1, 0, 0, 0, 0, 46598.3310546875
1, 1, 0, 0, 0, 46619.31201171875
1, 1, 0, 0, 0, 46645.237060546875
0, 1, 0, 0, 0, 46664.5400390625
0, 1, 1, 0, 0, 46688.6748046875
0, 0, 1, 0, 0, 46707.82763671875
0, 0, 1, 1, 0, 46728.630859375
0, 0, 1, 1, 0, 46749.6845703125
0, 0, 1, 1, 0, 46768.828857421875
0, 0, 1, 1, 0, 46787.87548828125
0, 0, 1, 1, 0, 46806.927734375
0, 0, 1, 1, 0, 46826.008056640625
0, 0, 1, 1, 0, 46845.553955078125
0, 0, 1, 1, 0, 46865.57861328125
0, 0, 1, 1, 0, 46885.01611328125
0, 0, 1, 0, 0, 46904.58544921875
0, 0, 1, 0, 0, 46926.78857421875
0, 0, 1, 0, 0, 46949.0654296875
0, 0, 1, 0, 0, 46971.506591796875
0, 0, 1, 0, 0, 46993.709228515625
0, 0, 1, 0, 0, 47016.270751953125
0, 0, 1, 0, 0, 47038.69775390625
0, 0, 1, 0, 0, 47060.937744140625
0, 0, 1, 0, 0, 47083.262939453125
0, 0, 1, 0, 0, 47105.64599609375
0, 0, 1, 0, 0, 47128.01806640625
0, 0, 1, 0, 0, 47150.8125
0, 0, 1, 0, 0, 47173.4931640625
0, 0, 1, 0, 0, 47195.675537109375
0, 0, 1, 0, 0, 47218.44677734375
0, 0, 1, 0, 0, 47241.185302734375
0, 0, 1, 0, 0, 47263.644775390625
0, 0, 1, 0, 0, 47285.771484375
0, 0, 1, 0, 0, 47308.313232421875
0, 0, 1, 0, 0, 47330.6123046875
0, 0, 1, 0, 0, 47353.463623046875
0, 0, 1, 0, 0, 47375.671142578125
0, 0, 1, 0, 0, 47398.046875
0, 0, 1, 0, 0, 47420.427490234375
0, 0, 1, 0, 0, 47443.488037109375
0, 0, 1, 0, 0, 47465.67626953125
0, 0, 1, 0, 0, 47487.979248046875
0, 0, 1, 0, 0, 47510.265869140625
0, 0, 1, 0, 0, 47533.50244140625
0, 0, 1, 0, 0, 47555.742431640625
0, 0, 1, 0, 0, 47577.977783203125
0, 0, 1, 0, 0, 47600.28271484375
0, 0, 1, 0, 0, 47623.5986328125
0, 0, 1, 0, 0, 47645.932373046875
0, 0, 1, 0, 0, 47668.23583984375
0, 0, 1, 0, 0, 47690.735107421875
0, 0, 1, 0, 0, 47713.6025390625
0, 0, 1, 1, 0, 47735.804931640625
0, 0, 1, 1, 0, 47754.79736328125
0, 0, 1, 1, 0, 47774.341064453125
0, 0, 1, 1, 0, 47793.733154296875
0, 0, 1, 1, 0, 47813.375244140625
0, 0, 1, 1, 0, 47833.234619140625
0, 0, 1, 1, 0, 47853.279052734375
0, 0, 0, 1, 0, 47873.5732421875
0, 0, 0, 1, 0, 47894.613525390625
0, 0, 0, 1, 0, 47913.819091796875
0, 0, 0, 1, 0, 47933.32421875
0, 0, 0, 1, 0, 47953.4638671875
0, 0, 0, 1, 0, 47973.320068359375
0, 0, 0, 1, 0, 47993.26318359375
0, 0, 0, 1, 0, 48013.7841796875
0, 0, 0, 1, 0, 48045.915771484375
0, 0, 0, 1, 0, 48066.35693359375
0, 0, 0, 1, 0, 48086.552978515625
0, 0, 0, 1, 0, 48106.684814453125
0, 0, 0, 1, 0, 48126.54248046875
0, 0, 0, 1, 0, 48146.670654296875
0, 0, 0, 1, 0, 48167.200439453125
0, 0, 0, 1, 0, 48187.39453125
0, 0, 0, 1, 0, 48207.28857421875
0, 0, 0, 1, 0, 48227.586181640625
0, 0, 0, 1, 0, 48246.791015625
0, 0, 0, 1, 0, 48265.844970703125
0, 0, 0, 1, 0, 48285.216796875
0, 0, 0, 1, 0, 48304.227783203125
0, 0, 1, 1, 0, 48323.421630859375
0, 0, 1, 1, 0, 48343.4853515625
0, 0, 1, 1, 0, 48363.33349609375
0, 0, 1, 1, 0, 48383.26123046875
0, 0, 1, 1, 0, 48403.32958984375
0, 0, 1, 1, 0, 48423.55517578125
0, 0, 1, 1, 0, 48443.2568359375
0, 0, 1, 1, 0, 48463.246826171875
0, 0, 1, 1, 0, 48483.23828125
0, 0, 1, 1, 0, 48503.571044921875
0, 0, 1, 1, 0, 48523.310791015625
0, 0, 1, 1, 0, 48543.271728515625
0, 0, 1, 1, 0, 48563.2607421875
0, 0, 1, 1, 0, 48583.4658203125
0, 0, 1, 1, 0, 48603.365966796875
0, 0, 1, 1, 0, 48623.27490234375
0, 0, 1, 1, 0, 48643.340087890625
0, 0, 1, 1, 0, 48663.50390625
0, 0, 1, 1, 0, 48683.243896484375
0, 0, 1, 0, 0, 48703.2841796875
0, 0, 1, 0, 0, 48723.22998046875
0, 1, 1, 0, 0, 48743.550048828125
0, 1, 0, 0, 0, 48763.254638671875
1, 1, 0, 0, 0, 48783.281005859375
1, 1, 0, 0, 0, 48806.01904296875
1, 0, 0, 0, 0, 48825.685302734375
1, 0, 0, 0, 0, 48851.015625
1, 0, 0, 0, 0, 48871.670166015625
1, 0, 0, 0, 0, 48893.62841796875
1, 0, 0, 0, 0, 48914.64892578125
1, 0, 0, 0, 0, 48935.704345703125
1, 0, 0, 0, 0, 48956.768310546875
1, 0, 0, 0, 0, 48977.75
1, 0, 0, 0, 0, 48998.3525390625
1, 1, 0, 0, 0, 49019.112548828125
0, 1, 0, 0, 0, 49044.789306640625
0, 1, 1, 0, 0, 49066.976318359375
0, 1, 1, 0, 0, 49085.891357421875
0, 0, 1, 0, 0, 49105.030517578125
0, 0, 1, 1, 0, 49127.707275390625
0, 0, 0, 1, 0, 49148.396728515625
0, 0, 0, 1, 0, 49167.5029296875
0, 0, 0, 1, 0, 49186.69287109375
0, 0, 1, 1, 0, 49205.80712890625
0, 0, 1, 0, 0, 49226.618408203125
0, 1, 1, 0, 0, 49245.90966796875
0, 1, 1, 0, 0, 49265.0556640625
0, 1, 0, 0, 0, 49284.23876953125
1, 1, 0, 0, 0, 49305.011474609375
1, 0, 0, 0, 0, 49327.29833984375
1, 0, 0, 0, 0, 49350.963134765625
0, 0, 0, 0, 0, 49373.56884765625
0, 0, 0, 0, 0, 49394.62548828125
0, 0, 0, 0, 0, 49415.690185546875
0, 0, 0, 0, 0, 49436.724365234375
0, 0, 0, 0, 0, 49457.647216796875
1, 0, 0, 0, 0, 49478.312744140625
1, 0, 0, 0, 0, 49499.25537109375
1, 0, 0, 0, 0, 49520.316650390625
1, 0, 0, 0, 0, 49541.339111328125
1, 1, 0, 0, 0, 49563.279541015625
1, 1, 0, 0, 0, 49588.96923828125
1, 1, 0, 0, 0, 49607.905029296875
0, 1, 1, 0, 0, 49627.107177734375
0, 1, 1, 0, 0, 49650.926513671875
0, 0, 1, 0, 0, 49670.063232421875
0, 0, 1, 0, 0, 49693.501708984375
0, 0, 1, 1, 0, 49715.688232421875
0, 0, 1, 1, 0, 49736.3740234375
0, 0, 1, 1, 0, 49755.982421875
0, 0, 1, 1, 0, 49775.50927734375
0, 0, 1, 1, 0, 49794.730224609375
0, 0, 1, 0, 0, 49813.822265625
0, 0, 1, 0, 0, 49836.792236328125
0, 0, 1, 0, 0, 49859.8037109375
0, 1, 1, 0, 0, 49883.047119140625
0, 1, 0, 0, 0, 49904.009521484375
1, 1, 0, 0, 0, 49923.5576171875
1, 0, 0, 0, 0, 49946.00830078125
1, 0, 0, 0, 0, 49970.01708984375
1, 0, 0, 0, 0, 49990.697998046875
0, 0, 0, 0, 0, 50011.612548828125
0, 0, 0, 0, 0, 50033.33251953125
0, 0, 0, 0, 0, 50054.360595703125
0, 0, 0, 0, 0, 50075.427490234375
0, 0, 0, 0, 0, 50096.234619140625
1, 0, 0, 0, 0, 50117.048095703125
1, 0, 0, 0, 0, 50137.73095703125
1, 0, 0, 0, 0, 50158.787109375
1, 0, 0, 0, 0, 50179.539794921875
1, 0, 0, 0, 0, 50200.2548828125
1, 1, 0, 0, 0, 50221.001220703125
1, 1, 0, 0, 0, 50246.42431640625
0, 1, 0, 0, 0, 50265.447509765625
0, 1, 1, 0, 0, 50285.069580078125
0, 1, 1, 1, 0, 50309.068603515625
0, 1, 1, 1, 1, 50328.427001953125
0, 0, 1, 1, 0, 50347.4775390625
0, 0, 1, 1, 0, 50366.5283203125
0, 0, 1, 1, 0, 50385.8115234375
0, 0, 1, 1, 0, 50405.616943359375
0, 0, 1, 1, 0, 50424.7880859375
0, 0, 1, 1, 0, 50443.8291015625
0, 0, 1, 1, 0, 50463.332275390625
0, 0, 1, 1, 0, 50483.326171875
0, 0, 1, 0, 0, 50503.37841796875
0, 0, 1, 0, 0, 50523.530029296875
0, 0, 1, 0, 0, 50543.35888671875
0, 0, 1, 0, 0, 50563.307373046875
0, 0, 1, 0, 0, 50583.38623046875
0, 1, 1, 0, 0, 50603.51708984375
0, 1, 1, 0, 0, 50623.35595703125
0, 1, 1, 0, 0, 50643.389892578125
0, 1, 1, 0, 0, 50663.31689453125
0, 1, 1, 0, 0, 50683.561767578125
0, 1, 1, 0, 0, 50703.3037109375
0, 1, 0, 0, 0, 50723.334716796875
0, 1, 0, 0, 0, 50744.3291015625
0, 1, 0, 0, 0, 50763.700927734375
0, 1, 0, 0, 0, 50783.3193359375
0, 1, 1, 0, 0, 50803.3515625
0, 1, 1, 0, 0, 50823.40087890625
0, 1, 1, 0, 0, 50843.545166015625
0, 1, 1, 0, 0, 50863.415771484375
0, 1, 1, 0, 0, 50883.3310546875
0, 0, 1, 0, 0, 50903.350341796875
0, 0, 1, 0, 0, 50924.022216796875
0, 0, 1, 0, 0, 50946.314453125
0, 0, 1, 0, 0, 50968.816162109375
0, 0, 1, 0, 0, 50991.142578125
0, 0, 1, 0, 0, 51019.71630859375
0, 0, 1, 0, 0, 51043.66455078125
0, 0, 1, 0, 0, 51067.3759765625
0, 0, 1, 1, 0, 51091.56396484375
0, 0, 1, 1, 0, 51114.092041015625
0, 0, 1, 1, 0, 51134.195556640625
0, 0, 0, 1, 0, 51154.62841796875
0, 0, 0, 1, 0, 51174.388671875
0, 0, 0, 1, 0, 51194.76904296875
0, 0, 0, 1, 0, 51213.81494140625
0, 0, 0, 1, 0, 51233.341064453125
0, 0, 0, 1, 0, 51253.640869140625
0, 0, 0, 1, 0, 51273.357421875
0, 0, 0, 1, 0, 51293.396728515625
0, 0, 0, 1, 0, 51313.33251953125
0, 0, 0, 1, 0, 51333.6513671875
0, 0, 0, 1, 0, 51353.327880859375
0, 0, 0, 1, 0, 51373.40087890625
0, 0, 0, 1, 0, 51393.366943359375
0, 0, 0, 1, 0, 51413.63720703125
0, 0, 0, 1, 0, 51433.333740234375
0, 0, 0, 1, 0, 51453.3359375
0, 0, 0, 1, 0, 51473.41552734375
0, 0, 0, 1, 0, 51493.582275390625
0, 0, 0, 1, 0, 51513.307373046875
0, 0, 0, 1, 0, 51533.33837890625
0, 0, 0, 1, 0, 51553.318603515625
0, 0, 0, 1, 0, 51573.666748046875
0, 0, 0, 1, 0, 51593.449951171875
0, 0, 0, 1, 0, 51614.44580078125
0, 0, 0, 1, 0, 51633.612060546875
0, 0, 0, 1, 0, 51653.608154296875
0, 0, 0, 1, 0, 51673.333251953125
0, 0, 0, 1, 0, 51693.326171875
0, 0, 1, 1, 0, 51713.396240234375
0, 0, 1, 1, 0, 51733.634521484375
0, 0, 1, 1, 0, 51753.37646484375
0, 0, 1, 1, 0, 51773.33251953125
0, 0, 1, 1, 0, 51793.32470703125
0, 0, 1, 1, 0, 51813.75390625
0, 0, 1, 1, 0, 51833.3408203125
0, 0, 1, 1, 0, 51853.46484375
0, 0, 1, 0, 0, 51873.349609375
0, 0, 1, 0, 0, 51895.98876953125
0, 0, 1, 0, 0, 51918.247802734375
0, 0, 1, 0, 0, 51940.898193359375
0, 0, 1, 0, 0, 51963.828125
0, 0, 1, 0, 0, 51986.05615234375
0, 0, 1, 0, 0, 52008.4208984375
0, 0, 1, 1, 0, 52030.65869140625
0, 0, 1, 0, 0, 52049.76513671875
0, 0, 1, 0, 0, 52068.70458984375
0, 0, 1, 0, 0, 52087.967529296875
0, 0, 1, 1, 0, 52107.0888671875
0, 0, 1, 1, 0, 52126.31689453125
0, 0, 1, 1, 0, 52145.716796875
0, 0, 1, 1, 0, 52164.815185546875
0, 0, 1, 1, 0, 52184.3193359375
0, 0, 1, 1, 0, 52203.6513671875
0, 0, 1, 1, 0, 52223.3671875
0, 0, 1, 1, 0, 52243.3408203125
0, 0, 1, 1, 0, 52263.32421875
0, 0, 1, 1, 0, 52283.56640625
0, 0, 1, 1, 0, 52303.402587890625
0, 0, 1, 1, 0, 52323.361328125
0, 0, 1, 1, 0, 52343.404541015625
0, 0, 1, 1, 0, 52363.571044921875
0, 0, 1, 1, 0, 52383.368896484375
0, 0, 1, 1, 0, 52403.367919921875
0, 0, 1, 1, 0, 52423.329833984375
0, 0, 1, 1, 0, 52443.642578125
0, 0, 1, 1, 0, 52463.33642578125
0, 0, 1, 1, 0, 52483.3037109375
0, 0, 1, 1, 0, 52503.347412109375
0, 0, 1, 1, 0, 52523.533935546875
0, 0, 1, 1, 0, 52543.39990234375
0, 0, 1, 1, 0, 52563.3212890625
0, 0, 1, 1, 0, 52583.39990234375
0, 0, 1, 1, 0, 52603.589111328125
0, 0, 0, 1, 0, 52624.703125
0, 0, 0, 1, 0, 52645.911376953125
0, 0, 0, 1, 0, 52665.05322265625
0, 0, 0, 1, 0, 52684.006103515625
0, 0, 0, 1, 0, 52703.326171875
0, 0, 0, 1, 0, 52723.299560546875
0, 0, 0, 1, 0, 52743.312744140625
0, 0, 0, 1, 0, 52763.533447265625
0, 0, 0, 1, 0, 52783.4267578125
0, 0, 0, 1, 0, 52803.32373046875
0, 0, 1, 1, 0, 52823.41015625
0, 0, 1, 1, 0, 52843.56298828125
0, 0, 1, 1, 0, 52863.693359375
0, 0, 1, 1, 0, 52883.33447265625
0, 0, 1, 1, 0, 52903.317626953125
0, 0, 1, 1, 0, 52923.62109375
0, 0, 1, 1, 0, 52943.333984375
0, 0, 1, 1, 0, 52963.53515625
0, 0, 1, 1, 0, 52983.37060546875
0, 0, 1, 1, 0, 53003.565673828125
0, 0, 1, 1, 0, 53023.38134765625
0, 0, 1, 1, 0, 53043.357666015625
0, 0, 1, 1, 0, 53063.445556640625
0, 0, 1, 1, 0, 53083.5703125
0, 0, 1, 1, 0, 53103.332275390625
0, 0, 1, 1, 0, 53123.320556640625
0, 0, 1, 1, 0, 53143.400390625
0, 0, 1, 1, 0, 53163.653076171875
0, 0, 1, 1, 0, 53183.336669921875
0, 0, 1, 1, 0, 53203.334716796875
0, 0, 1, 1, 0, 53223.33056640625
0, 0, 1, 1, 0, 53243.59423828125
0, 0, 1, 1, 0, 53263.407958984375
0, 0, 1, 1, 0, 53283.327880859375
0, 0, 1, 1, 0, 53303.408203125
0, 0, 1, 1, 0, 53323.5947265625
0, 0, 1, 1, 0, 53343.338134765625
0, 0, 1, 1, 0, 53363.342529296875
0, 0, 0, 1, 0, 53383.35400390625
0, 0, 0, 1, 0, 53403.63720703125
0, 0, 0, 1, 0, 53423.362548828125
0, 0, 0, 1, 0, 53443.324951171875
0, 0, 0, 1, 0, 53463.31884765625
0, 0, 0, 1, 0, 53483.54736328125
0, 0, 0, 1, 0, 53503.385498046875
0, 0, 0, 1, 0, 53523.384521484375
0, 0, 0, 1, 0, 53543.404541015625
0, 0, 0, 1, 0, 53563.55517578125
0, 0, 1, 1, 0, 53583.3095703125
0, 0, 1, 1, 0, 53603.339111328125
0, 0, 1, 1, 0, 53623.36962890625
0, 0, 1, 1, 0, 53643.63671875
0, 0, 1, 1, 0, 53663.329345703125
0, 0, 1, 1, 0, 53683.325439453125
0, 0, 1, 1, 0, 53703.359130859375
0, 0, 1, 1, 0, 53723.646484375
0, 0, 1, 1, 0, 53743.3203125
0, 0, 1, 1, 0, 53763.314453125
0, 0, 1, 1, 0, 53783.4453125
0, 0, 1, 1, 0, 53803.569580078125
0, 0, 1, 1, 0, 53823.333984375
0, 0, 1, 1, 0, 53843.312744140625
0, 0, 1, 1, 0, 53863.3310546875
0, 0, 1, 1, 0, 53883.681640625
0, 0, 1, 1, 0, 53903.336181640625
0, 0, 1, 1, 0, 53923.33056640625
0, 0, 1, 1, 0, 53943.317626953125
0, 0, 1, 1, 0, 53963.81787109375
0, 0, 1, 1, 0, 53983.3828125
0, 0, 1, 1, 0, 54003.3251953125
0, 0, 1, 1, 0, 54023.479248046875
0, 0, 1, 1, 0, 54043.559326171875
0, 0, 1, 1, 0, 54065.07861328125
0, 0, 1, 1, 0, 54089.30419921875
0, 0, 1, 1, 0, 54109.508056640625
0, 0, 1, 1, 0, 54129.496337890625
0, 0, 1, 1, 0, 54149.833251953125
0, 0, 1, 1, 0, 54169.85791015625
0, 0, 1, 1, 0, 54190.18994140625
0, 0, 1, 1, 0, 54210.284423828125
0, 0, 1, 1, 0, 54230.46923828125
0, 0, 0, 1, 0, 54250.323974609375
0, 0, 0, 1, 0, 54273.586669921875
0, 0, 0, 1, 0, 54293.408447265625
0, 0, 0, 1, 0, 54313.35009765625
0, 0, 0, 1, 0, 54333.58251953125
0, 0, 0, 1, 0, 54353.361572265625
0, 0, 0, 1, 0, 54373.40673828125
0, 0, 0, 1, 0, 54393.31298828125
0, 0, 0, 1, 0, 54413.631103515625
0, 0, 0, 1, 0, 54433.383544921875
0, 0, 0, 1, 0, 54453.431396484375
0, 0, 0, 1, 0, 54473.307373046875
0, 0, 0, 1, 0, 54493.539794921875
0, 0, 0, 1, 0, 54513.40673828125
0, 0, 1, 1, 0, 54533.3818359375
0, 0, 1, 1, 0, 54553.32080078125
0, 0, 1, 1, 0, 54573.54638671875
0, 0, 1, 1, 0, 54593.302978515625
0, 0, 1, 1, 0, 54613.5283203125
0, 0, 1, 1, 0, 54633.343505859375
0, 0, 1, 1, 0, 54653.55712890625
0, 0, 1, 1, 0, 54673.313232421875
0, 0, 1, 0, 0, 54693.4375
0, 1, 1, 0, 0, 54715.9365234375
0, 1, 0, 0, 0, 54736.9931640625
1, 1, 0, 0, 0, 54756.117431640625
1, 1, 0, 0, 0, 54779.11083984375
1, 0, 0, 0, 0, 54798.277587890625
1, 0, 0, 0, 0, 54823.720458984375
1, 0, 0, 0, 0, 54844.636474609375
0, 0, 0, 0, 0, 54865.716796875
0, 0, 0, 0, 0, 54886.737548828125
0, 0, 0, 0, 0, 54907.69189453125
1, 0, 0, 0, 0, 54928.7236328125
1, 0, 0, 0, 0, 54949.68408203125
1, 0, 0, 0, 0, 54970.43603515625
1, 0, 0, 0, 0, 54991.56689453125
1, 1, 0, 0, 0, 55013.543701171875
1, 1, 0, 0, 0, 55036.185791015625
1, 1, 0, 0, 0, 55055.4697265625
0, 1, 0, 0, 0, 55074.70068359375
0, 1, 1, 0, 0, 55096.915771484375
0, 1, 1, 0, 0, 55115.91552734375
0, 0, 1, 0, 0, 55135.32177734375
0, 0, 1, 0, 0, 55157.544189453125
0, 0, 1, 0, 0, 55179.9921875
0, 0, 1, 1, 0, 55203.672607421875
0, 0, 1, 1, 0, 55224.7021484375
0, 0, 1, 0, 0, 55244.013671875
0, 0, 1, 0, 0, 55263.4208984375
0, 0, 1, 0, 0, 55283.54296875
0, 0, 1, 0, 0, 55303.34912109375
0, 0, 1, 0, 0, 55323.306396484375
0, 0, 1, 0, 0, 55343.30908203125
0, 0, 1, 0, 0, 55363.61962890625
0, 0, 1, 0, 0, 55383.34765625
0, 0, 1, 0, 0, 55403.31298828125
0, 1, 1, 0, 0, 55423.31298828125
0, 1, 1, 0, 0, 55443.630615234375
0, 1, 1, 0, 0, 55463.333251953125
1, 1, 0, 0, 0, 55483.43359375
1, 1, 0, 0, 0, 55507.564697265625
1, 0, 0, 0, 0, 55526.720458984375
1, 0, 0, 0, 0, 55553.367919921875
1, 0, 0, 0, 0, 55574.138671875
1, 0, 0, 0, 0, 55594.802001953125
0, 0, 0, 0, 0, 55615.80419921875
0, 0, 0, 0, 0, 55636.849853515625
1, 0, 0, 0, 0, 55657.481201171875
1, 0, 0, 0, 0, 55678.1572265625
1, 0, 0, 0, 0, 55699.043701171875
1, 0, 0, 0, 0, 55719.7705078125
1, 0, 0, 0, 0, 55740.565185546875
1, 1, 0, 0, 0, 55761.250244140625
1, 1, 0, 0, 0, 55786.910888671875
0, 1, 0, 0, 0, 55806.1357421875
0, 1, 0, 0, 0, 55830.346923828125
0, 1, 1, 0, 0, 55849.96630859375
0, 0, 1, 0, 0, 55871.019775390625
0, 0, 1, 0, 0, 55893.55908203125
0, 0, 1, 1, 0, 55915.742431640625
0, 0, 1, 1, 0, 55936.33642578125
0, 0, 1, 1, 0, 55955.57421875
0, 0, 1, 1, 0, 55975.086669921875
0, 0, 1, 0, 0, 55994.654541015625
0, 0, 1, 0, 0, 56013.82763671875
0, 0, 1, 0, 0, 56033.32275390625
0, 0, 1, 0, 0, 56053.771240234375
0, 0, 1, 0, 0, 56073.350341796875
0, 0, 1, 0, 0, 56093.3583984375
0, 0, 1, 0, 0, 56113.326904296875
0, 0, 1, 0, 0, 56133.550537109375
0, 0, 1, 0, 0, 56153.356201171875
0, 0, 1, 0, 0, 56173.3056640625
0, 0, 1, 0, 0, 56193.375
0, 1, 1, 0, 0, 56213.6318359375
0, 1, 1, 0, 0, 56233.411376953125
0, 1, 0, 0, 0, 56253.3671875
1, 1, 0, 0, 0, 56274.4013671875
1, 1, 0, 0, 0, 56296.933349609375
1, 0, 0, 0, 0, 56316.01171875
1, 0, 0, 0, 0, 56341.613525390625
1, 0, 0, 0, 0, 56363.542724609375
1, 0, 0, 0, 0, 56384.6103515625
1, 0, 0, 0, 0, 56405.69873046875
1, 0, 0, 0, 0, 56426.7314453125
1, 0, 0, 0, 0, 56447.655029296875
1, 0, 0, 0, 0, 56468.4130859375
1, 1, 0, 0, 0, 56489.219482421875
1, 1, 0, 0, 0, 56513.281005859375
0, 1, 0, 0, 0, 56533.556396484375
0, 1, 1, 0, 0, 56557.463134765625
0, 0, 1, 0, 0, 56576.77001953125
0, 0, 1, 0, 0, 56597.412353515625
0, 0, 1, 1, 0, 56619.72265625
0, 0, 1, 1, 0, 56640.3427734375
0, 0, 1, 1, 0, 56659.462646484375
0, 0, 1, 1, 0, 56678.62255859375
0, 0, 1, 1, 0, 56697.66552734375
0, 0, 1, 1, 0, 56716.844482421875
0, 0, 1, 0, 0, 56735.804931640625
0, 0, 1, 0, 0, 56754.91650390625
0, 0, 1, 0, 0, 56774.107421875
