0, 1, 1, 0, 0, 3267.16845703125
0, 0, 1, 0, 0, 3286.80859375
0, 0, 1, 0, 0, 3308.4775390625
0, 0, 1, 0, 0, 3332.244384765625
0, 0, 1, 1, 0, 3355.427978515625
0, 0, 1, 1, 0, 3376.844482421875
0, 0, 1, 1, 0, 3399.7890625
0, 0, 1, 1, 0, 3420.260498046875
0, 0, 1, 1, 0, 3440.287841796875
0, 0, 1, 1, 0, 3460.025146484375
0, 0, 1, 1, 0, 3480.0576171875
0, 0, 1, 1, 0, 3499.786865234375
0, 0, 1, 1, 0, 3519.388671875
0, 0, 1, 0, 0, 3539.11572265625
0, 0, 1, 0, 0, 3562.475341796875
0, 1, 1, 0, 0, 3584.6787109375
0, 1, 0, 0, 0, 3605.001708984375
1, 1, 0, 0, 0, 3623.728515625
1, 1, 0, 0, 0, 3645.84765625
1, 0, 0, 0, 0, 3664.6572265625
1, 0, 0, 0, 0, 3689.63623046875
1, 0, 0, 0, 0, 3709.930908203125
1, 0, 0, 0, 0, 3732.019287109375
1, 0, 0, 0, 0, 3752.324951171875
1, 0, 0, 0, 0, 3772.719970703125
1, 0, 0, 0, 0, 3793.1123046875
1, 0, 0, 0, 0, 3813.471435546875
1, 0, 0, 0, 0, 3833.812744140625
1, 1, 0, 0, 0, 3854.18603515625
1, 1, 0, 0, 0, 3879.209716796875
0, 1, 0, 0, 0, 3898.5546875
0, 1, 1, 0, 0, 3922.083740234375
0, 1, 1, 0, 0, 3941.938720703125
0, 0, 1, 0, 0, 3961.8984375
0, 0, 1, 0, 0, 3983.756103515625
0, 0, 1, 1, 0, 4005.720703125
0, 0, 1, 1, 0, 4026.1943359375
0, 0, 1, 1, 0, 4045.0576171875
0, 0, 1, 1, 0, 4064.325927734375
0, 0, 1, 1, 0, 4083.152099609375
0, 0, 1, 0, 0, 4102.329345703125
0, 0, 1, 0, 0, 4124.228759765625
0, 0, 1, 0, 0, 4146.16455078125
0, 0, 1, 0, 0, 4168.1171875
0, 0, 1, 0, 0, 4189.986328125
0, 0, 1, 0, 0, 4212.001220703125
0, 0, 1, 0, 0, 4233.8740234375
0, 1, 1, 0, 0, 4255.79150390625
0, 1, 1, 0, 0, 4276.187744140625
0, 1, 0, 0, 0, 4295.02490234375
1, 1, 0, 0, 0, 4315.400634765625
1, 1, 0, 0, 0, 4337.29931640625
1, 0, 0, 0, 0, 4356.058349609375
1, 0, 0, 0, 0, 4382.00244140625
1, 0, 0, 0, 0, 4402.395263671875
1, 0, 0, 0, 0, 4422.760498046875
1, 0, 0, 0, 0, 4443.076904296875
1, 0, 0, 0, 0, 4463.40087890625
1, 0, 0, 0, 0, 4483.70263671875
1, 0, 0, 0, 0, 4504.12109375
1, 1, 0, 0, 0, 4524.619873046875
1, 1, 0, 0, 0, 4547.2666015625
0, 1, 0, 0, 0, 4566.2841796875
0, 1, 0, 0, 0, 4589.6796875
0, 1, 1, 0, 0, 4608.42431640625
0, 0, 1, 0, 0, 4628.922607421875
0, 0, 1, 0, 0, 4649.35205078125
0, 0, 1, 1, 0, 4671.90576171875
0, 0, 1, 1, 0, 4692.224609375
0, 0, 1, 1, 0, 4712.006103515625
0, 0, 1, 1, 0, 4731.9677734375
0, 0, 1, 1, 0, 4752.009521484375
0, 0, 1, 1, 0, 4772.00439453125
0, 0, 1, 1, 0, 4791.9716796875
0, 0, 1, 0, 0, 4811.965087890625
0, 0, 1, 0, 0, 4833.859619140625
0, 0, 1, 0, 0, 4855.7275390625
0, 0, 1, 0, 0, 4877.739501953125
0, 0, 1, 0, 0, 4899.875
0, 0, 1, 0, 0, 4921.9892578125
0, 0, 1, 0, 0, 4943.84130859375
0, 0, 1, 0, 0, 4965.73046875
0, 0, 1, 0, 0, 4987.6240234375
0, 0, 1, 0, 0, 5010.39794921875
0, 0, 1, 0, 0, 5032.379638671875
0, 0, 1, 0, 0, 5054.3369140625
0, 0, 1, 0, 0, 5076.261962890625
0, 0, 1, 0, 0, 5098.3017578125
0, 0, 1, 0, 0, 5120.36962890625
0, 0, 1, 0, 0, 5142.327392578125
0, 0, 1, 0, 0, 5164.252685546875
0, 0, 1, 0, 0, 5186.17578125
0, 0, 1, 0, 0, 5208.073486328125
0, 0, 1, 0, 0, 5229.96533203125
0, 0, 1, 0, 0, 5252.001708984375
0, 0, 1, 0, 0, 5273.91845703125
0, 0, 1, 0, 0, 5295.895263671875
0, 0, 1, 0, 0, 5317.9404296875
0, 0, 1, 0, 0, 5339.85791015625
0, 0, 1, 0, 0, 5361.89892578125
0, 0, 1, 0, 0, 5383.76708984375
0, 0, 1, 0, 0, 5405.780029296875
0, 0, 1, 0, 0, 5427.68701171875
0, 0, 1, 0, 0, 5449.593017578125
0, 0, 1, 0, 0, 5471.88623046875
0, 0, 1, 0, 0, 5493.781005859375
0, 0, 1, 0, 0, 5515.72900390625
0, 0, 1, 0, 0, 5537.694091796875
0, 0, 1, 0, 0, 5559.667724609375
0, 0, 1, 0, 0, 5581.913818359375
0, 0, 1, 0, 0, 5603.83056640625
0, 0, 1, 0, 0, 5625.77001953125
0, 0, 1, 0, 0, 5647.698974609375
0, 0, 1, 0, 0, 5669.66796875
0, 0, 1, 1, 0, 5691.9384765625
0, 0, 1, 1, 0, 5711.983154296875
0, 0, 1, 1, 0, 5731.906494140625
0, 0, 1, 1, 0, 5751.91162109375
0, 0, 1, 1, 0, 5772.00732421875
0, 0, 1, 1, 0, 5791.951171875
0, 0, 1, 1, 0, 5812.056640625
0, 0, 1, 1, 0, 5831.922119140625
0, 0, 1, 1, 0, 5851.930908203125
0, 0, 0, 1, 0, 5872.380615234375
0, 0, 0, 1, 0, 5892.86669921875
0, 0, 0, 1, 0, 5912.13720703125
0, 0, 0, 1, 0, 5931.9443359375
0, 0, 0, 1, 0, 5951.90625
0, 0, 0, 1, 0, 5971.951416015625
0, 0, 0, 1, 0, 5991.90283203125
0, 0, 0, 1, 0, 6012.0546875
0, 0, 0, 1, 0, 6031.930908203125
0, 0, 0, 1, 0, 6052.019287109375
0, 0, 0, 1, 0, 6071.968994140625
0, 0, 0, 1, 0, 6091.929931640625
0, 0, 0, 1, 0, 6111.989501953125
0, 0, 0, 1, 0, 6132.030517578125
0, 0, 0, 1, 0, 6152.114013671875
0, 0, 0, 1, 0, 6171.966796875
0, 0, 0, 1, 0, 6191.93798828125
0, 0, 1, 1, 0, 6211.998779296875
0, 0, 1, 1, 0, 6232.33447265625
0, 0, 1, 1, 0, 6252.037353515625
0, 0, 1, 1, 0, 6271.935302734375
0, 0, 1, 1, 0, 6300.73876953125
0, 0, 1, 1, 0, 6320.56201171875
0, 0, 1, 1, 0, 6340.362548828125
0, 0, 1, 1, 0, 6360.336181640625
0, 0, 1, 1, 0, 6380.0078125
0, 0, 1, 1, 0, 6399.703369140625
0, 0, 1, 1, 0, 6419.536376953125
0, 0, 1, 1, 0, 6439.34619140625
0, 0, 1, 1, 0, 6459.259521484375
0, 0, 1, 1, 0, 6479.187744140625
0, 0, 1, 1, 0, 6498.224609375
0, 0, 1, 1, 0, 6517.2080078125
0, 0, 1, 1, 0, 6536.14697265625
0, 0, 1, 1, 0, 6554.993896484375
0, 0, 1, 1, 0, 6573.81884765625
0, 0, 1, 1, 0, 6592.620849609375
0, 0, 1, 0, 0, 6612.039794921875
0, 0, 1, 0, 0, 6634.148681640625
0, 1, 1, 0, 0, 6656.10302734375
0, 1, 0, 0, 0, 6676.489501953125
1, 1, 0, 0, 0, 6695.302734375
1, 1, 0, 0, 0, 6717.18359375
1, 0, 0, 0, 0, 6735.9208984375
1, 0, 0, 0, 0, 6761.928955078125
1, 0, 0, 0, 0, 6782.29931640625
1, 0, 0, 0, 0, 6802.695556640625
1, 0, 0, 0, 0, 6823.0703125
1, 0, 0, 0, 0, 6843.377685546875
1, 0, 0, 0, 0, 6863.711181640625
1, 0, 0, 0, 0, 6884.162841796875
1, 0, 0, 0, 0, 6904.5712890625
1, 0, 0, 0, 0, 6924.89013671875
1, 1, 0, 0, 0, 6945.197509765625
1, 1, 0, 0, 0, 6967.142822265625
0, 1, 0, 0, 0, 6985.930908203125
0, 1, 1, 0, 0, 7009.424560546875
0, 0, 1, 0, 0, 7028.29541015625
0, 0, 1, 0, 0, 7048.769775390625
0, 0, 1, 1, 0, 7071.926513671875
0, 0, 1, 1, 0, 7092.275146484375
0, 0, 1, 1, 0, 7112.02392578125
0, 0, 1, 1, 0, 7131.979248046875
0, 0, 1, 0, 0, 7151.997802734375
0, 1, 1, 0, 0, 7171.955322265625
0, 1, 0, 0, 0, 7191.930419921875
1, 1, 0, 0, 0, 7211.923095703125
1, 1, 0, 0, 0, 7233.788818359375
1, 0, 0, 0, 0, 7252.68994140625
1, 0, 0, 0, 0, 7277.71337890625
1, 0, 0, 0, 0, 7298.13623046875
0, 0, 0, 0, 0, 7318.492431640625
0, 0, 0, 0, 0, 7338.81591796875
0, 0, 0, 0, 0, 7359.152099609375
1, 0, 0, 0, 0, 7379.571533203125
1, 0, 0, 0, 0, 7399.947265625
1, 0, 0, 0, 0, 7421.784912109375
1, 0, 0, 0, 0, 7442.138671875
1, 0, 0, 0, 0, 7462.428955078125
1, 1, 0, 0, 0, 7482.79931640625
1, 1, 0, 0, 0, 7507.85791015625
0, 1, 0, 0, 0, 7526.7021484375
0, 1, 0, 0, 0, 7550.347412109375
0, 1, 1, 0, 0, 7569.167724609375
0, 1, 1, 0, 0, 7589.45458984375
0, 0, 1, 0, 0, 7608.25439453125
0, 0, 1, 0, 0, 7630.474365234375
0, 0, 1, 0, 0, 7652.42431640625
0, 0, 1, 0, 0, 7674.298828125
0, 0, 1, 0, 0, 7696.203369140625
0, 0, 1, 0, 0, 7718.447021484375
0, 0, 1, 0, 0, 7742.106201171875
0, 0, 1, 0, 0, 7764.110595703125
0, 1, 1, 0, 0, 7786.119384765625
0, 1, 1, 0, 0, 7804.928955078125
0, 1, 0, 0, 0, 7823.650634765625
1, 1, 0, 0, 0, 7842.40234375
1, 1, 0, 0, 0, 7864.2822265625
1, 0, 0, 0, 0, 7883.714599609375
1, 0, 0, 0, 0, 7908.8720703125
1, 0, 0, 0, 0, 7929.18408203125
0, 0, 0, 0, 0, 7949.497802734375
0, 0, 0, 0, 0, 7969.8251953125
1, 0, 0, 0, 0, 7990.366455078125
1, 0, 0, 0, 0, 8012.044677734375
1, 0, 0, 0, 0, 8032.443359375
1, 0, 0, 0, 0, 8052.878662109375
1, 0, 0, 0, 0, 8073.1767578125
1, 0, 0, 0, 0, 8093.52490234375
1, 1, 0, 0, 0, 8113.8583984375
1, 1, 0, 0, 0, 8138.902587890625
0, 1, 1, 0, 0, 8157.707275390625
0, 1, 1, 0, 0, 8182.6533203125
0, 0, 1, 1, 0, 8201.93505859375
0, 0, 1, 1, 0, 8222.2587890625
0, 0, 1, 1, 0, 8242.009033203125
0, 0, 1, 1, 0, 8262.0283203125
0, 0, 1, 1, 0, 8282.014892578125
0, 0, 1, 1, 0, 8301.927978515625
0, 0, 1, 1, 0, 8321.977783203125
0, 0, 1, 1, 0, 8341.94482421875
0, 0, 1, 0, 0, 8362.0283203125
0, 0, 1, 0, 0, 8381.9248046875
0, 0, 1, 0, 0, 8401.927001953125
0, 0, 1, 0, 0, 8421.933349609375
0, 0, 1, 0, 0, 8441.918701171875
0, 0, 1, 0, 0, 8461.989501953125
0, 0, 1, 0, 0, 8481.973388671875
0, 1, 1, 0, 0, 8502.042724609375
0, 1, 1, 0, 0, 8521.9521484375
0, 1, 1, 0, 0, 8541.919677734375
0, 1, 1, 0, 0, 8561.913330078125
0, 1, 0, 0, 0, 8581.907470703125
0, 1, 0, 0, 0, 8602.23388671875
0, 1, 0, 0, 0, 8621.989990234375
0, 1, 0, 0, 0, 8641.96728515625
0, 1, 0, 0, 0, 8662.1923828125
0, 1, 0, 0, 0, 8682.0498046875
0, 1, 0, 0, 0, 8702.06689453125
0, 1, 0, 0, 0, 8722.19189453125
0, 1, 1, 0, 0, 8742.041259765625
0, 1, 1, 0, 0, 8761.96923828125
0, 1, 1, 0, 0, 8781.953857421875
0, 1, 1, 0, 0, 8801.944091796875
0, 0, 1, 0, 0, 8822.227294921875
0, 0, 1, 0, 0, 8845.958740234375
0, 0, 1, 0, 0, 8867.955078125
0, 0, 1, 0, 0, 8889.92724609375
0, 0, 1, 0, 0, 8912.006103515625
0, 0, 1, 0, 0, 8933.872314453125
0, 0, 1, 0, 0, 8955.724365234375
0, 0, 1, 1, 0, 8977.654541015625
0, 0, 1, 1, 0, 8998.056396484375
0, 0, 1, 1, 0, 9016.912353515625
0, 0, 0, 1, 0, 9035.788330078125
0, 0, 0, 1, 0, 9054.57568359375
0, 0, 0, 1, 0, 9073.37060546875
0, 0, 0, 1, 0, 9092.171630859375
0, 0, 0, 1, 0, 9111.92236328125
0, 0, 0, 1, 0, 9131.92724609375
0, 0, 0, 1, 0, 9151.92578125
0, 0, 0, 1, 0, 9171.9609375
0, 0, 0, 1, 0, 9192.707275390625
0, 0, 0, 1, 0, 9212.126953125
0, 0, 0, 1, 0, 9232.033935546875
0, 0, 0, 1, 0, 9251.979736328125
0, 0, 0, 1, 0, 9287.129638671875
0, 0, 0, 1, 0, 9306.801513671875
0, 0, 0, 1, 0, 9326.614013671875
0, 0, 0, 1, 0, 9346.469970703125
0, 0, 0, 1, 0, 9366.3408203125
0, 0, 0, 1, 0, 9386.208984375
0, 0, 0, 1, 0, 9406.061279296875
0, 0, 0, 1, 0, 9426.9228515625
0, 0, 0, 1, 0, 9446.622314453125
0, 0, 1, 1, 0, 9465.83984375
0, 0, 1, 1, 0, 9486.314697265625
0, 0, 1, 1, 0, 9505.2646484375
0, 0, 1, 1, 0, 9524.123046875
0, 0, 1, 1, 0, 9543.00390625
0, 0, 1, 1, 0, 9562.310546875
0, 0, 1, 1, 0, 9581.95458984375
0, 0, 1, 1, 0, 9601.945556640625
0, 0, 1, 1, 0, 9621.96875
0, 0, 1, 1, 0, 9641.96630859375
0, 0, 1, 1, 0, 9661.9619140625
0, 0, 1, 0, 0, 9682.13232421875
0, 0, 1, 0, 0, 9701.9521484375
0, 0, 1, 0, 0, 9723.912841796875
0, 0, 1, 0, 0, 9745.873291015625
0, 0, 1, 0, 0, 9767.978759765625
0, 0, 1, 1, 0, 9789.994873046875
0, 0, 1, 0, 0, 9808.93017578125
0, 0, 1, 0, 0, 9827.774169921875
0, 0, 1, 0, 0, 9846.593994140625
0, 0, 1, 0, 0, 9865.3740234375
0, 0, 1, 0, 0, 9884.31201171875
0, 0, 1, 0, 0, 9903.21484375
0, 0, 1, 1, 0, 9922.2255859375
0, 0, 1, 1, 0, 9941.950439453125
0, 0, 1, 1, 0, 9962.0556640625
0, 0, 1, 1, 0, 9981.918212890625
0, 0, 1, 1, 0, 10001.99609375
0, 0, 1, 1, 0, 10021.927490234375
0, 0, 1, 1, 0, 10042.01708984375
0, 0, 1, 1, 0, 10061.945068359375
0, 0, 1, 1, 0, 10082.04443359375
0, 0, 1, 1, 0, 10102.375732421875
0, 0, 1, 1, 0, 10122.452392578125
0, 0, 1, 1, 0, 10142.38427734375
0, 0, 1, 1, 0, 10162.28564453125
0, 0, 1, 1, 0, 10181.973876953125
0, 0, 1, 1, 0, 10202.051513671875
0, 0, 1, 1, 0, 10221.9375
0, 0, 1, 1, 0, 10241.93212890625
0, 0, 1, 1, 0, 10261.92431640625
0, 0, 1, 1, 0, 10282.195556640625
0, 0, 1, 1, 0, 10301.955078125
0, 0, 1, 1, 0, 10321.931640625
0, 0, 0, 1, 0, 10342.02392578125
0, 0, 0, 1, 0, 10361.970458984375
0, 0, 0, 1, 0, 10382.30859375
0, 0, 0, 1, 0, 10402.055908203125
0, 0, 0, 1, 0, 10421.92529296875
0, 0, 0, 1, 0, 10442.038330078125
0, 0, 0, 1, 0, 10461.992431640625
0, 0, 0, 1, 0, 10482.0361328125
0, 0, 0, 1, 0, 10501.922607421875
0, 0, 0, 1, 0, 10522.02685546875
0, 0, 0, 1, 0, 10541.9853515625
0, 0, 1, 1, 0, 10561.980224609375
0, 0, 1, 1, 0, 10581.932861328125
0, 0, 1, 1, 0, 10601.93310546875
0, 0, 1, 1, 0, 10621.911865234375
0, 0, 1, 1, 0, 10642.08837890625
0, 0, 1, 1, 0, 10661.98291015625
0, 0, 1, 0, 0, 10682.09521484375
0, 0, 1, 1, 0, 10701.937255859375
0, 0, 1, 0, 0, 10721.94775390625
0, 0, 1, 0, 0, 10743.832275390625
0, 0, 1, 0, 0, 10765.7197265625
0, 0, 1, 0, 0, 10787.650390625
0, 0, 1, 0, 0, 10809.765380859375
0, 0, 1, 0, 0, 10831.939208984375
0, 0, 1, 0, 0, 10853.834228515625
0, 0, 1, 0, 0, 10875.768310546875
0, 0, 1, 1, 0, 10897.734130859375
0, 0, 1, 1, 0, 10916.5693359375
0, 0, 1, 1, 0, 10935.410888671875
0, 0, 1, 1, 0, 10954.2822265625
0, 0, 1, 1, 0, 10973.1083984375
0, 0, 1, 1, 0, 10991.95751953125
0, 0, 1, 1, 0, 11012.01953125
0, 0, 1, 1, 0, 11031.935546875
0, 0, 1, 1, 0, 11051.912841796875
0, 0, 1, 1, 0, 11071.909423828125
0, 0, 1, 1, 0, 11091.93310546875
0, 0, 1, 1, 0, 11112.027587890625
0, 0, 1, 1, 0, 11132.025146484375
0, 0, 1, 1, 0, 11151.929443359375
0, 0, 1, 1, 0, 11172.0009765625
0, 0, 1, 1, 0, 11191.926513671875
0, 0, 1, 1, 0, 11211.9404296875
0, 0, 1, 1, 0, 11231.935546875
0, 0, 1, 1, 0, 11252.022216796875
0, 0, 1, 1, 0, 11271.93212890625
0, 0, 1, 1, 0, 11291.9892578125
0, 0, 0, 1, 0, 11311.931396484375
0, 0, 0, 1, 0, 11332.242431640625
0, 0, 0, 1, 0, 11352.00439453125
0, 0, 0, 1, 0, 11371.991455078125
0, 0, 0, 1, 0, 11391.954833984375
0, 0, 0, 1, 0, 11412.091064453125
0, 0, 0, 1, 0, 11431.9873046875
0, 0, 0, 1, 0, 11451.94287109375
0, 0, 0, 1, 0, 11471.951904296875
0, 0, 0, 1, 0, 11492.030029296875
0, 0, 1, 1, 0, 11511.989013671875
0, 0, 1, 1, 0, 11531.92919921875
0, 0, 1, 1, 0, 11551.89404296875
0, 0, 1, 1, 0, 11571.95849609375
0, 0, 1, 1, 0, 11591.995849609375
0, 0, 1, 1, 0, 11611.97607421875
0, 0, 1, 0, 0, 11632.09423828125
0, 0, 1, 0, 0, 11654.080078125
0, 0, 1, 0, 0, 11676.158203125
0, 0, 1, 1, 0, 11698.121826171875
0, 0, 1, 1, 0, 11716.905517578125
0, 0, 1, 1, 0, 11735.75048828125
0, 0, 1, 1, 0, 11754.61767578125
0, 0, 1, 1, 0, 11773.41845703125
0, 0, 1, 1, 0, 11792.1796875
0, 0, 1, 1, 0, 11811.968994140625
0, 0, 1, 1, 0, 11832.021240234375
0, 0, 1, 1, 0, 11851.98193359375
0, 0, 1, 1, 0, 11872.203369140625
0, 0, 1, 1, 0, 11891.98193359375
0, 0, 1, 1, 0, 11911.975341796875
0, 0, 1, 1, 0, 11931.922607421875
0, 0, 1, 1, 0, 11951.958740234375
0, 0, 1, 1, 0, 11972.0263671875
0, 0, 1, 1, 0, 11991.94091796875
0, 0, 1, 1, 0, 12011.9599609375
0, 0, 1, 1, 0, 12031.954833984375
0, 0, 1, 1, 0, 12051.953857421875
0, 0, 1, 1, 0, 12072.01220703125
0, 0, 1, 1, 0, 12091.954345703125
0, 0, 0, 1, 0, 12112.05322265625
0, 0, 0, 1, 0, 12131.986328125
0, 0, 0, 1, 0, 12151.943603515625
0, 0, 0, 1, 0, 12171.92041015625
0, 0, 0, 1, 0, 12191.923828125
0, 0, 0, 1, 0, 12212.102294921875
0, 0, 0, 1, 0, 12232.171142578125
0, 0, 0, 1, 0, 12259.66748046875
0, 0, 0, 1, 0, 12279.55419921875
0, 0, 0, 1, 0, 12299.22265625
0, 0, 0, 1, 0, 12319.243896484375
0, 0, 1, 1, 0, 12339.4248046875
0, 0, 1, 1, 0, 12359.350830078125
0, 0, 1, 1, 0, 12379.108154296875
0, 0, 1, 1, 0, 12398.92822265625
0, 0, 1, 1, 0, 12418.7529296875
0, 0, 1, 1, 0, 12437.794921875
0, 0, 1, 1, 0, 12456.62060546875
0, 0, 1, 1, 0, 12475.49755859375
