0, 0, 0, 0, 0, 2070.337890625
0, 0, 0, 0, 0, 2093.943603515625
1, 0, 0, 0, 0, 2117.560791015625
1, 0, 0, 0, 0, 2141.168212890625
1, 0, 0, 0, 0, 2164.7646484375
1, 0, 0, 0, 0, 2188.337890625
1, 1, 0, 0, 0, 2212.015625
1, 1, 0, 0, 0, 2242.452392578125
0, 1, 0, 0, 0, 2263.813720703125
0, 1, 1, 0, 0, 2291.862548828125
0, 0, 1, 0, 0, 2313.18408203125
0, 0, 1, 0, 0, 2336.91259765625
0, 0, 1, 1, 0, 2362.77197265625
0, 0, 1, 1, 0, 2386.3876953125
0, 0, 1, 1, 0, 2407.720703125
0, 0, 1, 1, 0, 2429.05419921875
0, 0, 1, 1, 0, 2450.393310546875
0, 0, 1, 0, 0, 2471.723388671875
0, 0, 1, 0, 0, 2497.6240234375
0, 1, 1, 0, 0, 2523.564697265625
1, 1, 0, 0, 0, 2547.139892578125
1, 1, 0, 0, 0, 2575.202880859375
1, 0, 0, 0, 0, 2596.5517578125
1, 0, 0, 0, 0, 2626.86376953125
0, 0, 0, 0, 0, 2650.452880859375
0, 0, 0, 0, 0, 2674.0439453125
0, 0, 0, 0, 0, 2697.6220703125
0, 0, 0, 0, 0, 2721.21337890625
0, 0, 0, 0, 0, 2744.808349609375
1, 0, 0, 0, 0, 2768.406982421875
1, 0, 0, 0, 0, 2792.00341796875
1, 0, 0, 0, 0, 2815.582275390625
1, 0, 0, 0, 0, 2839.243408203125
1, 0, 0, 0, 0, 2862.846923828125
1, 1, 0, 0, 0, 2886.481689453125
1, 1, 0, 0, 0, 2912.29248046875
1, 1, 1, 0, 0, 2933.659423828125
0, 1, 1, 1, 0, 2955.00341796875
0, 1, 1, 1, 0, 2976.35009765625
0, 0, 1, 1, 1, 2997.692138671875
0, 0, 1, 1, 0, 3019.03369140625
0, 0, 1, 1, 1, 3051.656494140625
0, 0, 1, 1, 0, 3073.052978515625
0, 0, 1, 1, 0, 3094.431396484375
0, 0, 0, 1, 0, 3115.896240234375
0, 0, 0, 1, 1, 3139.505126953125
0, 0, 0, 1, 0, 3165.396728515625
0, 0, 0, 1, 0, 3193.46435546875
0, 0, 0, 1, 0, 3214.811279296875
0, 0, 0, 1, 0, 3236.15869140625
0, 0, 1, 1, 0, 3257.53662109375
0, 0, 1, 1, 0, 3281.11279296875
0, 0, 1, 1, 0, 3302.504638671875
0, 0, 1, 0, 0, 3323.842041015625
0, 0, 1, 0, 0, 3345.2451171875
0, 0, 1, 0, 0, 3366.64794921875
0, 0, 1, 0, 0, 3388.09423828125
0, 0, 1, 0, 0, 3409.5009765625
0, 0, 1, 0, 0, 3430.8916015625
0, 0, 1, 0, 0, 3452.2802734375
0, 0, 1, 0, 0, 3473.67919921875
0, 0, 1, 0, 0, 3495.08154296875
0, 0, 1, 0, 0, 3516.486328125
0, 0, 1, 0, 0, 3537.898193359375
0, 1, 1, 0, 0, 3559.30712890625
0, 1, 1, 0, 0, 3580.656494140625
0, 1, 1, 0, 0, 3601.98095703125
0, 1, 1, 0, 0, 3623.315673828125
0, 1, 1, 0, 0, 3644.720458984375
0, 1, 1, 0, 0, 3666.039306640625
0, 1, 1, 0, 0, 3687.3740234375
0, 1, 0, 0, 0, 3708.72998046875
0, 1, 1, 0, 0, 3730.068115234375
0, 1, 1, 0, 0, 3753.674072265625
0, 1, 1, 0, 0, 3775.00244140625
0, 1, 1, 0, 0, 3796.32421875
0, 1, 1, 0, 0, 3817.651123046875
0, 1, 1, 0, 0, 3838.966552734375
0, 1, 1, 0, 0, 3860.4794921875
0, 0, 1, 0, 0, 3881.80712890625
0, 0, 1, 0, 0, 3905.448486328125
0, 0, 1, 0, 0, 3931.318115234375
0, 0, 1, 0, 0, 3957.211669921875
0, 0, 1, 0, 0, 3983.107177734375
0, 0, 1, 0, 0, 4009.016357421875
0, 0, 1, 1, 0, 4034.885986328125
0, 0, 1, 1, 0, 4058.49462890625
0, 0, 1, 1, 0, 4079.843017578125
0, 0, 0, 1, 0, 4101.1806640625
0, 0, 0, 1, 0, 4122.562744140625
0, 0, 0, 1, 0, 4143.912353515625
0, 0, 0, 1, 0, 4165.25537109375
0, 0, 0, 1, 0, 4186.61083984375
0, 0, 0, 1, 0, 4208.009033203125
0, 0, 0, 1, 0, 4229.3515625
0, 0, 0, 1, 0, 4250.6943359375
0, 0, 0, 1, 0, 4272.03466796875
0, 0, 0, 1, 0, 4293.428955078125
0, 0, 0, 1, 0, 4314.766357421875
0, 0, 0, 1, 0, 4336.228271484375
0, 0, 0, 1, 0, 4359.8076171875
0, 0, 0, 1, 0, 4382.086181640625
0, 0, 0, 1, 0, 4404.538818359375
0, 0, 0, 1, 0, 4426.858642578125
0, 0, 0, 1, 0, 4449.243408203125
0, 0, 0, 1, 0, 4470.791748046875
0, 0, 0, 1, 0, 4492.17578125
0, 0, 0, 1, 0, 4513.634765625
0, 0, 0, 1, 0, 4534.979248046875
0, 0, 0, 1, 0, 4556.317626953125
0, 0, 0, 1, 0, 4577.650634765625
0, 0, 0, 1, 0, 4598.982421875
0, 0, 0, 1, 0, 4620.374755859375
0, 0, 1, 1, 0, 4641.7080078125
0, 0, 1, 1, 0, 4665.364501953125
0, 0, 1, 1, 0, 4686.700439453125
0, 0, 1, 1, 0, 4708.093017578125
0, 0, 1, 1, 0, 4729.438720703125
0, 0, 1, 1, 0, 4750.76953125
0, 0, 1, 0, 0, 4772.100830078125
0, 0, 1, 0, 0, 4798.093994140625
0, 0, 1, 0, 0, 4823.972900390625
0, 0, 1, 0, 0, 4849.846923828125
0, 0, 1, 0, 0, 4875.74267578125
0, 0, 1, 0, 0, 4901.6103515625
0, 0, 1, 0, 0, 4927.52978515625
0, 0, 1, 0, 0, 4953.455322265625
0, 0, 1, 0, 0, 4979.382080078125
0, 0, 1, 0, 0, 5005.357177734375
0, 0, 1, 0, 0, 5031.229248046875
0, 0, 1, 0, 0, 5057.18603515625
0, 0, 1, 0, 0, 5083.171142578125
0, 0, 1, 0, 0, 5109.148681640625
0, 0, 1, 0, 0, 5135.030517578125
0, 0, 1, 0, 0, 5160.990966796875
0, 0, 1, 0, 0, 5187.009521484375
0, 0, 1, 0, 0, 5212.890625
0, 0, 1, 0, 0, 5238.797119140625
0, 0, 1, 0, 0, 5264.75390625
0, 0, 1, 0, 0, 5290.613525390625
0, 0, 1, 0, 0, 5316.49609375
0, 0, 1, 0, 0, 5342.371337890625
0, 0, 1, 0, 0, 5368.25390625
0, 0, 1, 0, 0, 5394.144287109375
0, 0, 1, 0, 0, 5420.015380859375
0, 0, 1, 0, 0, 5445.945556640625
0, 0, 1, 0, 0, 5471.826171875
0, 0, 1, 0, 0, 5497.71875
0, 0, 1, 0, 0, 5523.645751953125
0, 0, 1, 0, 0, 5549.510986328125
0, 0, 1, 0, 0, 5575.388671875
0, 0, 1, 0, 0, 5601.25634765625
0, 0, 1, 0, 0, 5627.142822265625
0, 0, 1, 1, 0, 5653.73681640625
0, 0, 1, 1, 0, 5675.138427734375
0, 0, 1, 1, 0, 5696.48095703125
0, 0, 1, 1, 0, 5717.825439453125
0, 0, 1, 1, 0, 5739.23974609375
0, 0, 1, 1, 0, 5760.581787109375
0, 0, 1, 1, 0, 5781.947509765625
0, 0, 0, 1, 0, 5803.292724609375
0, 0, 0, 1, 0, 5826.984130859375
0, 0, 0, 1, 0, 5848.338623046875
0, 0, 0, 1, 0, 5869.75732421875
0, 0, 0, 1, 0, 5891.10546875
0, 0, 0, 1, 0, 5912.509765625
0, 0, 0, 1, 0, 5933.87890625
0, 0, 0, 1, 0, 5955.219970703125
0, 0, 0, 1, 0, 5976.568115234375
0, 0, 0, 1, 0, 5997.907958984375
0, 0, 0, 1, 0, 6019.25927734375
0, 0, 0, 1, 0, 6040.60302734375
0, 0, 0, 1, 0, 6061.992431640625
0, 0, 0, 1, 0, 6083.39599609375
0, 0, 1, 1, 0, 6104.812744140625
0, 0, 1, 1, 0, 6126.228759765625
0, 0, 1, 1, 0, 6147.58349609375
0, 0, 1, 1, 0, 6168.931396484375
0, 0, 1, 1, 0, 6190.337890625
0, 0, 1, 1, 0, 6211.6767578125
0, 0, 1, 1, 0, 6233.04345703125
0, 0, 1, 1, 0, 6254.390380859375
0, 0, 1, 1, 0, 6275.72607421875
0, 0, 1, 1, 0, 6297.06298828125
0, 0, 1, 1, 0, 6318.39599609375
0, 0, 1, 1, 0, 6339.755859375
0, 0, 1, 1, 0, 6361.10546875
0, 0, 1, 1, 0, 6382.52001953125
0, 0, 1, 1, 0, 6403.862060546875
0, 0, 1, 1, 0, 6425.200927734375
0, 0, 1, 1, 0, 6446.540771484375
0, 0, 1, 1, 0, 6467.87939453125
0, 0, 1, 1, 0, 6489.2353515625
0, 0, 1, 1, 0, 6510.568603515625
0, 0, 1, 1, 0, 6531.942138671875
0, 0, 1, 1, 0, 6553.279541015625
0, 0, 1, 1, 0, 6574.6904296875
0, 0, 1, 0, 0, 6596.027099609375
0, 0, 1, 0, 0, 6617.48974609375
0, 0, 1, 0, 0, 6638.8916015625
0, 0, 1, 1, 0, 6660.37841796875
0, 0, 1, 1, 0, 6681.72509765625
0, 0, 1, 0, 0, 6703.06201171875
0, 0, 1, 0, 0, 6724.4716796875
0, 0, 1, 0, 0, 6745.9912109375
0, 0, 1, 0, 0, 6767.4267578125
0, 0, 1, 1, 0, 6788.835693359375
0, 0, 1, 1, 0, 6810.21728515625
0, 0, 1, 0, 0, 6831.58349609375
0, 0, 1, 0, 0, 6853.187744140625
0, 0, 1, 0, 0, 6874.659912109375
0, 0, 1, 0, 0, 6896.08056640625
0, 0, 1, 0, 0, 6917.489990234375
0, 0, 1, 0, 0, 6938.912353515625
0, 0, 1, 0, 0, 6960.359375
0, 0, 1, 0, 0, 6981.7578125
0, 0, 1, 0, 0, 7003.1552734375
0, 0, 1, 0, 0, 7024.559326171875
0, 0, 1, 1, 0, 7045.977783203125
0, 0, 1, 1, 0, 7067.34228515625
0, 0, 1, 1, 0, 7088.6982421875
0, 0, 1, 1, 0, 7110.06298828125
0, 0, 1, 1, 0, 7131.408203125
0, 0, 1, 1, 0, 7152.763671875
0, 0, 1, 1, 0, 7174.11083984375
0, 0, 1, 1, 0, 7195.4404296875
0, 0, 1, 1, 0, 7216.806396484375
0, 0, 1, 1, 0, 7238.173583984375
0, 0, 1, 1, 0, 7259.541015625
0, 0, 1, 1, 0, 7280.8916015625
0, 0, 1, 1, 0, 7302.4013671875
0, 0, 1, 0, 0, 7328.8671875
0, 1, 1, 0, 0, 7355.98779296875
0, 1, 0, 0, 0, 7380.47705078125
1, 1, 0, 0, 0, 7402.562744140625
1, 0, 0, 0, 0, 7428.798095703125
1, 0, 0, 0, 0, 7456.9267578125
1, 0, 0, 0, 0, 7480.567138671875
0, 0, 0, 0, 0, 7504.18359375
0, 0, 0, 0, 0, 7527.780517578125
0, 0, 0, 0, 0, 7551.38623046875
0, 0, 0, 0, 0, 7574.993408203125
1, 0, 0, 0, 0, 7598.59765625
1, 0, 0, 0, 0, 7622.170654296875
1, 0, 0, 0, 0, 7645.815185546875
1, 0, 0, 0, 0, 7669.41259765625
1, 1, 0, 0, 0, 7692.996826171875
1, 1, 0, 0, 0, 7723.305908203125
0, 1, 0, 0, 0, 7744.726806640625
0, 1, 0, 0, 0, 7772.783935546875
0, 1, 1, 0, 0, 7794.125732421875
0, 0, 1, 0, 0, 7817.695068359375
0, 0, 1, 0, 0, 7841.343994140625
0, 0, 1, 0, 0, 7867.24609375
0, 0, 1, 0, 0, 7893.14208984375
0, 0, 1, 0, 0, 7919.07373046875
0, 0, 1, 0, 0, 7944.964111328125
0, 0, 1, 0, 0, 7970.853759765625
0, 0, 1, 0, 0, 7996.7578125
0, 0, 1, 0, 0, 8022.6455078125
0, 0, 1, 0, 0, 8048.573486328125
0, 0, 1, 0, 0, 8074.46923828125
0, 0, 1, 0, 0, 8100.421630859375
0, 1, 1, 0, 0, 8126.460693359375
0, 1, 1, 0, 0, 8147.81689453125
1, 1, 0, 0, 0, 8169.22216796875
1, 1, 0, 0, 0, 8197.306884765625
1, 0, 0, 0, 0, 8218.711181640625
1, 0, 0, 0, 0, 8249.064697265625
1, 0, 0, 0, 0, 8272.658447265625
1, 0, 0, 0, 0, 8296.30859375
1, 0, 0, 0, 0, 8319.89306640625
1, 0, 0, 0, 0, 8343.5380859375
1, 0, 0, 0, 0, 8367.123046875
1, 0, 0, 0, 0, 8390.705322265625
1, 1, 0, 0, 0, 8414.28759765625
1, 1, 0, 0, 0, 8440.11474609375
0, 1, 0, 0, 0, 8461.47314453125
0, 1, 1, 0, 0, 8489.583984375
0, 0, 1, 0, 0, 8510.916259765625
0, 0, 1, 0, 0, 8534.56689453125
0, 0, 1, 1, 0, 8560.48291015625
0, 0, 1, 1, 0, 8584.0859375
0, 0, 1, 1, 0, 8605.431640625
0, 0, 1, 1, 0, 8626.767578125
0, 0, 1, 1, 0, 8648.172119140625
0, 0, 1, 0, 0, 8669.517822265625
0, 0, 1, 0, 0, 8695.4072265625
0, 0, 1, 0, 0, 8721.30126953125
0, 0, 1, 0, 0, 8747.211669921875
0, 0, 1, 0, 0, 8773.128173828125
0, 0, 1, 0, 0, 8799.0166015625
0, 0, 1, 0, 0, 8824.89404296875
0, 1, 1, 0, 0, 8850.79345703125
0, 1, 1, 0, 0, 8874.395751953125
0, 1, 0, 0, 0, 8895.720458984375
1, 1, 0, 0, 0, 8919.33447265625
1, 0, 0, 0, 0, 8945.16552734375
1, 0, 0, 0, 0, 8973.23779296875
1, 0, 0, 0, 0, 8996.90673828125
1, 0, 0, 0, 0, 9020.49462890625
1, 0, 0, 0, 0, 9044.08349609375
1, 0, 0, 0, 0, 9067.674072265625
1, 0, 0, 0, 0, 9091.259765625
1, 0, 0, 0, 0, 9114.94970703125
1, 1, 0, 0, 0, 9138.576171875
0, 1, 0, 0, 0, 9164.409912109375
0, 1, 1, 0, 0, 9190.411376953125
0, 0, 1, 0, 0, 9211.76708984375
0, 0, 1, 0, 0, 9235.415283203125
0, 0, 1, 1, 0, 9261.32080078125
0, 0, 0, 1, 0, 9284.92236328125
0, 0, 0, 1, 0, 9306.295654296875
0, 0, 0, 1, 0, 9327.639892578125
0, 0, 0, 1, 0, 9348.98681640625
0, 0, 1, 1, 0, 9370.404052734375
0, 0, 1, 1, 0, 9391.746337890625
0, 0, 1, 1, 0, 9413.10400390625
0, 0, 1, 1, 0, 9434.44091796875
0, 0, 1, 0, 0, 9455.779541015625
0, 0, 1, 0, 0, 9481.665771484375
0, 0, 1, 0, 0, 9507.618408203125
0, 0, 1, 0, 0, 9533.585205078125
0, 0, 1, 0, 0, 9559.492431640625
0, 0, 1, 0, 0, 9585.3955078125
0, 0, 1, 0, 0, 9611.295654296875
0, 0, 1, 0, 0, 9637.204833984375
0, 0, 1, 0, 0, 9663.15625
0, 0, 1, 0, 0, 9689.0888671875
0, 0, 1, 0, 0, 9714.964599609375
0, 0, 1, 0, 0, 9740.851806640625
0, 0, 1, 0, 0, 9766.774658203125
0, 0, 1, 0, 0, 9792.654052734375
0, 0, 1, 0, 0, 9818.63427734375
0, 0, 1, 0, 0, 9844.518310546875
0, 0, 1, 0, 0, 9870.4404296875
0, 0, 1, 0, 0, 9896.39208984375
0, 0, 1, 0, 0, 9922.2978515625
0, 0, 1, 0, 0, 9948.224609375
0, 0, 1, 0, 0, 9974.15087890625
0, 0, 1, 0, 0, 10000.041015625
0, 0, 1, 0, 0, 10025.9609375
0, 0, 1, 0, 0, 10051.959228515625
0, 0, 1, 0, 0, 10077.902587890625
0, 0, 1, 0, 0, 10103.83935546875
0, 0, 1, 0, 0, 10129.7568359375
0, 0, 1, 1, 0, 10155.652099609375
0, 0, 1, 1, 0, 10177.04541015625
0, 0, 1, 1, 0, 10198.3876953125
0, 0, 1, 1, 0, 10219.766845703125
0, 0, 1, 1, 0, 10241.1376953125
0, 0, 1, 1, 0, 10262.5693359375
0, 0, 1, 1, 0, 10283.9287109375
0, 0, 1, 1, 0, 10305.34228515625
0, 0, 1, 1, 0, 10326.6884765625
0, 0, 1, 1, 0, 10348.107421875
0, 0, 1, 1, 0, 10369.515625
0, 0, 1, 1, 0, 10401.19189453125
0, 0, 0, 1, 0, 10423.604248046875
0, 0, 0, 1, 0, 10445.9775390625
0, 0, 0, 1, 0, 10468.4296875
0, 0, 0, 1, 0, 10490.724365234375
0, 0, 0, 1, 0, 10512.237060546875
0, 0, 0, 1, 0, 10533.662353515625
0, 0, 0, 1, 0, 10555.042724609375
0, 0, 0, 1, 0, 10576.47607421875
0, 0, 0, 1, 0, 10597.831298828125
0, 0, 0, 1, 0, 10619.233154296875
0, 0, 1, 1, 0, 10640.585205078125
0, 0, 1, 1, 0, 10661.996826171875
0, 0, 1, 1, 0, 10683.40283203125
0, 0, 1, 1, 0, 10704.7578125
0, 0, 1, 1, 0, 10726.10595703125
0, 0, 1, 0, 0, 10747.5126953125
0, 0, 1, 0, 0, 10768.924560546875
0, 0, 1, 0, 0, 10790.340576171875
0, 0, 1, 0, 0, 10811.74267578125
0, 0, 1, 0, 0, 10833.1416015625
0, 0, 1, 0, 0, 10854.554443359375
0, 0, 1, 0, 0, 10875.9814453125
0, 0, 1, 0, 0, 10897.38623046875
0, 0, 1, 0, 0, 10918.79248046875
0, 0, 1, 0, 0, 10940.262939453125
0, 0, 1, 0, 0, 10961.674560546875
0, 0, 1, 0, 0, 10983.106201171875
0, 0, 1, 0, 0, 11004.521484375
0, 0, 1, 0, 0, 11025.944091796875
0, 0, 1, 0, 0, 11047.3701171875
0, 0, 1, 0, 0, 11068.86328125
0, 0, 1, 0, 0, 11090.34912109375
0, 0, 1, 0, 0, 11111.774658203125
0, 0, 1, 0, 0, 11133.185302734375
0, 1, 1, 0, 0, 11154.6630859375
0, 1, 1, 0, 0, 11176.016357421875
0, 1, 1, 0, 0, 11197.350830078125
0, 1, 1, 0, 0, 11218.714599609375
0, 1, 1, 0, 0, 11240.04052734375
0, 1, 1, 0, 0, 11261.46142578125
0, 1, 0, 0, 0, 11282.7998046875
1, 1, 0, 0, 0, 11306.38427734375
1, 1, 0, 0, 0, 11332.2099609375
1, 1, 0, 0, 0, 11353.66357421875
1, 0, 0, 0, 0, 11375.014892578125
1, 0, 0, 0, 0, 11403.082763671875
1, 0, 0, 0, 0, 11426.691162109375
1, 0, 0, 0, 0, 11450.333251953125
1, 0, 0, 0, 0, 11473.925537109375
1, 0, 0, 0, 0, 11497.506591796875
1, 1, 0, 0, 0, 11521.627197265625
0, 1, 0, 0, 0, 11547.572998046875
0, 1, 0, 0, 0, 11568.94384765625
0, 1, 1, 0, 0, 11597.072021484375
0, 0, 1, 0, 0, 11618.4140625
0, 0, 1, 0, 0, 11642.061767578125
0, 0, 1, 1, 0, 11668.041748046875
0, 0, 0, 1, 0, 11691.63720703125
0, 0, 0, 1, 0, 11713.047607421875
0, 0, 0, 1, 0, 11734.40966796875
0, 0, 0, 1, 0, 11755.758056640625
0, 0, 0, 1, 0, 11777.113037109375
0, 0, 1, 1, 0, 11798.46728515625
0, 0, 1, 1, 0, 11822.053955078125
0, 0, 1, 1, 0, 11843.48876953125
0, 0, 1, 0, 0, 11864.848388671875
0, 0, 1, 0, 0, 11886.257568359375
0, 1, 1, 0, 0, 11907.662109375
0, 1, 1, 0, 0, 11929.000244140625
0, 1, 0, 0, 0, 11950.37646484375
1, 1, 0, 0, 0, 11973.968505859375
1, 1, 0, 0, 0, 11999.794677734375
1, 0, 0, 0, 0, 12021.13671875
1, 0, 0, 0, 0, 12051.56396484375
1, 0, 0, 0, 0, 12075.16552734375
1, 0, 0, 0, 0, 12098.82421875
1, 0, 0, 0, 0, 12122.614990234375
1, 0, 0, 0, 0, 12146.240478515625
0, 0, 0, 0, 0, 12169.8369140625
0, 0, 0, 0, 0, 12193.46044921875
1, 0, 0, 0, 0, 12217.08154296875
1, 0, 0, 0, 0, 12240.662109375
1, 0, 0, 0, 0, 12264.254150390625
1, 0, 0, 0, 0, 12287.8466796875
1, 0, 0, 0, 0, 12311.471435546875
1, 0, 0, 0, 0, 12335.05712890625
1, 0, 0, 0, 0, 12358.7578125
1, 0, 0, 0, 0, 12382.3466796875
1, 1, 0, 0, 0, 12405.95556640625
1, 1, 0, 0, 0, 12431.78662109375
1, 1, 0, 0, 0, 12453.139892578125
1, 1, 0, 0, 0, 12474.49072265625
1, 1, 0, 0, 0, 12495.8349609375
1, 1, 0, 0, 0, 12517.17333984375
1, 1, 0, 0, 0, 12538.5166015625
1, 1, 0, 0, 0, 12559.8603515625
0, 1, 0, 0, 0, 12581.207763671875
0, 1, 0, 0, 0, 12609.32470703125
0, 1, 0, 0, 0, 12630.66845703125
0, 1, 0, 0, 0, 12652.008544921875
0, 1, 1, 0, 0, 12673.40966796875
0, 1, 1, 0, 0, 12697.019775390625
0, 1, 1, 0, 0, 12718.36279296875
0, 1, 1, 0, 0, 12739.755859375
0, 1, 1, 0, 0, 12761.10302734375
0, 1, 0, 0, 0, 12782.517822265625
0, 1, 0, 0, 0, 12806.11865234375
0, 1, 0, 0, 0, 12827.523681640625
0, 1, 0, 0, 0, 12848.978759765625
1, 1, 0, 0, 0, 12870.408935546875
0, 1, 0, 0, 0, 12898.53125
1, 1, 0, 0, 0, 12926.60595703125
1, 1, 0, 0, 0, 12954.750732421875
0, 1, 0, 0, 0, 12976.10400390625
0, 1, 0, 0, 0, 13001.98779296875
0, 1, 0, 0, 0, 13023.326171875
0, 1, 1, 0, 0, 13044.72802734375
0, 1, 1, 0, 0, 13066.059814453125
0, 0, 1, 0, 0, 13087.393798828125
0, 0, 1, 0, 0, 13113.297607421875
0, 0, 1, 0, 0, 13139.30419921875
0, 0, 1, 0, 0, 13165.200439453125
0, 0, 1, 0, 0, 13191.08642578125
0, 0, 1, 0, 0, 13217.0048828125
0, 0, 1, 0, 0, 13242.898193359375
0, 0, 1, 1, 0, 13268.79443359375
0, 0, 1, 1, 0, 13292.389892578125
0, 0, 1, 1, 0, 13313.73974609375
0, 0, 1, 1, 0, 13335.889404296875
0, 0, 1, 1, 0, 13358.208251953125
0, 0, 0, 1, 0, 13382.35888671875
0, 0, 0, 1, 0, 13405.13427734375
0, 0, 0, 1, 0, 13430.23681640625
0, 0, 0, 1, 0, 13452.2421875
0, 0, 0, 1, 0, 13473.735595703125
0, 0, 0, 1, 0, 13495.1103515625
0, 0, 0, 1, 0, 13516.465576171875
0, 0, 0, 1, 0, 13537.824951171875
0, 0, 0, 1, 0, 13559.281005859375
0, 0, 0, 1, 0, 13580.64892578125
0, 0, 0, 1, 0, 13601.99658203125
0, 0, 0, 1, 0, 13623.414306640625
0, 0, 0, 1, 0, 13644.760498046875
0, 0, 1, 1, 0, 13666.116943359375
0, 0, 1, 1, 0, 13689.720947265625
0, 0, 1, 1, 0, 13711.0673828125
0, 0, 1, 1, 0, 13732.4501953125
0, 0, 1, 1, 0, 13753.85888671875
0, 0, 1, 1, 0, 13775.218994140625
0, 0, 1, 1, 0, 13796.58447265625
0, 0, 1, 0, 0, 13817.92138671875
0, 0, 1, 0, 0, 13839.34619140625
0, 0, 1, 0, 0, 13860.76025390625
0, 0, 1, 0, 0, 13882.179443359375
0, 0, 1, 0, 0, 13903.634033203125
0, 0, 1, 0, 0, 13925.035400390625
0, 0, 1, 0, 0, 13946.44775390625
0, 0, 1, 0, 0, 13967.865234375
0, 0, 1, 0, 0, 13989.275390625
0, 0, 1, 0, 0, 14010.671875
0, 0, 1, 0, 0, 14032.068603515625
0, 0, 1, 0, 0, 14053.5546875
0, 0, 1, 0, 0, 14074.97314453125
